9.645714285714285374e+08 4.120820395070370346e-01 8.627559783178584407e-02 4.897778528078973459e-02 1.845824220181878361e-02 1.976054484444715251e-02 1.892789771421320849e-02
9.655749128919861317e+08 4.593452343117445102e-01 7.822582179702271266e-02 9.200365988227789116e-02 2.112671094802515831e-02 1.912120949171595627e-02 1.916009136215290551e-02
9.665783972125434875e+08 4.204932107256540430e-01 9.979690152998572927e-02 6.411533007719683042e-02 2.028943844696092305e-02 1.927244528677746552e-02 1.933558652652122081e-02
9.675818815331010818e+08 4.356904744388635509e-01 1.001140024976413384e-01 4.043611250550951941e-02 1.811705107474120488e-02 1.672052022843331306e-02 2.104289431477200309e-02
9.685853658536585569e+08 4.248651026522667351e-01 7.572846729822135803e-02 5.266953597290959660e-02 1.769072899023704792e-02 1.856309579083392086e-02 2.013634001809570112e-02
9.695888501742160320e+08 4.291672037324066324e-01 1.062473485545351731e-01 4.165175158736289518e-02 2.170408118103386852e-02 2.139156135187885582e-02 2.004660286931243124e-02
9.705923344947735071e+08 4.511750369076738543e-01 9.055445817791300811e-02 6.278076901326040682e-02 2.036324887004476586e-02 1.923037387595450884e-02 2.025247402616568021e-02
9.715958188153309822e+08 4.406483670381690643e-01 1.135977985864468631e-01 5.705407625600516369e-02 2.105141582427581468e-02 1.919341700402825771e-02 2.227132133774059261e-02
9.725993031358884573e+08 4.034977454295711752e-01 1.019265604568574402e-01 8.175535654742611957e-03 2.040645051259897327e-02 2.192897849458838241e-02 2.076826424740172913e-02
9.736027874564459324e+08 4.375327630647155019e-01 1.548307502062331587e-01 7.631129475581430177e-02 1.693635645899608730e-02 2.067806679774362305e-02 2.190212858895611986e-02
9.746062717770035267e+08 4.318459970988125507e-01 7.542931317551498926e-02 4.290109391362286612e-02 1.970785545267682987e-02 1.894733157019720324e-02 2.006384176631388280e-02
9.756097560975610018e+08 4.361201013779902325e-01 1.047710043658640622e-01 6.097083570842511818e-02 2.075777270496916363e-02 2.054321594393027084e-02 2.134178733910290990e-02
9.766132404181184769e+08 3.831482693131214035e-01 1.442679158974982112e-01 -1.853280718261703791e-02 2.029654924936529978e-02 1.889411071666636383e-02 2.042013071284991613e-02
9.776167247386759520e+08 4.203280989247994981e-01 1.306472007088951837e-01 2.343460068751992281e-02 1.925560997159796520e-02 2.018579425724809084e-02 1.907107939419160070e-02
9.786202090592334270e+08 4.603684842517570264e-01 9.683898483185998662e-02 9.300142292932866289e-03 1.951559089811200423e-02 2.033303465471869576e-02 1.929416964076889965e-02
9.796236933797909021e+08 4.527230069217932362e-01 1.691108743562133587e-01 5.193546279761861173e-02 2.035051622930751647e-02 2.011028953033859590e-02 2.081669103321142494e-02
9.806271777003483772e+08 4.563871517866014971e-01 1.325285659838542351e-01 -6.435631428309543031e-04 2.081030529376385468e-02 2.101853437993045012e-02 1.957911808562000019e-02
9.816306620209059715e+08 3.927953187342124730e-01 1.406617023151943702e-01 2.427225136210775383e-04 1.961774395408497421e-02 1.922093075471771953e-02 2.077547463379000522e-02
9.826341463414634466e+08 4.521083393882089907e-01 1.278870471981907453e-01 4.188615014144375474e-03 2.011944494360071861e-02 1.920013174414367946e-02 1.928632259605472105e-02
9.836376306620209217e+08 4.580477182728859287e-01 1.418259127400234021e-01 9.725409387286786805e-03 1.927920747226068154e-02 2.067791487331059261e-02 1.794705695956621758e-02
9.846411149825783968e+08 4.280925481992809423e-01 1.430295270390612439e-01 -1.730505126650586437e-02 2.045165508705365162e-02 1.970790063585394283e-02 1.898070712850321792e-02
9.856445993031358719e+08 4.270533209931166030e-01 1.227310298171125358e-01 -3.410421307519989620e-02 1.946725144127584711e-02 2.002800980059888172e-02 1.887370385080304122e-02
9.866480836236933470e+08 3.964850448411026407e-01 1.446836578922297556e-01 -6.693019784959571006e-02 1.954634862318458538e-02 2.091402536743943580e-02 1.933925055656401590e-02
9.876515679442508221e+08 4.152896790607716326e-01 1.656477265182045022e-01 -1.037275184000763240e-02 2.009470479362093429e-02 2.049266744691765479e-02 1.894375837472799667e-02
9.886550522648084164e+08 4.136293058133129197e-01 1.242714427536689842e-01 -2.691099251406548626e-02 1.958474658474809033e-02 1.810405090603995834e-02 1.896373819729108012e-02
9.896585365853658915e+08 4.382296104833959816e-01 1.463876325220929142e-01 -4.848799848472042789e-02 1.839494009880798461e-02 1.932516793976186628e-02 1.985935540579241917e-02
9.906620209059233665e+08 4.449725440329829196e-01 1.000505748251191429e-01 -2.197843060729467307e-02 1.862690187896486743e-02 2.117859613517808839e-02 1.874277352901696642e-02
9.916655052264808416e+08 4.371349520392381893e-01 1.252637079830379030e-01 -6.623046770825741225e-02 2.104814452036971734e-02 2.179684950729253098e-02 1.707337102259570347e-02
9.926689895470383167e+08 4.248738038628510627e-01 1.419014091274586331e-01 -8.796596277618005943e-02 1.965289659651669671e-02 1.961795716084504052e-02 1.913306691132389548e-02
9.936724738675957918e+08 4.181894932635699114e-01 1.067964317407745084e-01 -8.831863223897433446e-02 1.935551572384139676e-02 1.935100153378805157e-02 1.849365733189926517e-02
9.946759581881532669e+08 4.448207596229341032e-01 1.208393264468026612e-01 -1.065780452664785438e-01 2.243734653934633186e-02 1.842360691702285558e-02 2.114132279928493743e-02
9.956794425087108612e+08 4.138034409632265209e-01 1.335331347846448469e-01 -6.420590654060495672e-02 1.943680459237276045e-02 2.044771032404906624e-02 1.938729603015088357e-02
9.966829268292682171e+08 4.232654420195757772e-01 9.378145599797106657e-02 -7.519973574150790041e-02 2.064132882875460706e-02 1.946723603931541091e-02 1.990239048881888365e-02
9.976864111498258114e+08 4.542747905106832018e-01 1.372292645344329320e-01 -5.350626960503047230e-02 1.862670077076438585e-02 2.151005678261986784e-02 1.979726715109207322e-02
9.986898954703832865e+08 4.472686995950987399e-01 1.199701389637323756e-01 -8.168169702707937796e-02 1.917762294414813301e-02 1.968050780325383831e-02 2.068949195033971053e-02
9.996933797909407616e+08 4.465401800548813860e-01 1.287105753504697581e-01 -1.016254111887620187e-01 1.978171421093468871e-02 1.949813131088248483e-02 1.993076652065549695e-02
1.000696864111498237e+09 4.606426318874273784e-01 9.161397005638004243e-02 -7.855820694795294379e-02 2.068235666773542841e-02 2.079017545412653253e-02 1.943075307386610273e-02
1.001700348432055712e+09 4.266396247017334997e-01 1.291531374821668909e-01 -7.951966292042188245e-02 1.996081091108494951e-02 1.925774022323405166e-02 2.163760725876126209e-02
1.002703832752613306e+09 4.241173012113582108e-01 1.204245953434174843e-01 -1.147054964285307149e-01 1.840267995685593988e-02 1.989987028652035264e-02 1.985396784834713574e-02
1.003707317073170662e+09 4.275050381131687560e-01 1.104344601938390402e-01 -1.119608863863157389e-01 2.058846451699086061e-02 1.997498954500271165e-02 2.050493705046846707e-02
1.004710801393728256e+09 4.274059167119848568e-01 1.152429292492411633e-01 -1.338592468345751740e-01 2.180604591506344475e-02 2.021431932066726153e-02 2.157895068440510850e-02
1.005714285714285731e+09 4.191178874633958440e-01 7.142968080527289931e-02 -1.287743860979240762e-01 2.216776115717904519e-02 1.974868323771418119e-02 1.968971340529429223e-02
1.006717770034843206e+09 4.048313855731715538e-01 9.663741532777410381e-02 -1.372133230148877558e-01 1.986916996330492791e-02 2.070382332908700732e-02 2.115577558584827086e-02
1.007721254355400681e+09 4.427521510880531586e-01 8.742670686268336211e-02 -1.076863358004928883e-01 2.036704540253944651e-02 1.951358871055781583e-02 1.971986013479602035e-02
1.008724738675958157e+09 4.311175542410239370e-01 1.080528874252885546e-01 -9.218351223341261780e-02 2.009022131077028983e-02 1.972095728012131580e-02 2.014687566275583097e-02
1.009728222996515632e+09 4.177423792900789024e-01 5.473738579999847670e-02 -1.265910256970879666e-01 2.055393202262893043e-02 1.983066454086161723e-02 1.931651210624094755e-02
1.010731707317073107e+09 4.317721492091340374e-01 8.140434285207785725e-02 -9.828843380234121574e-02 1.867137108954572411e-02 2.126124445838264987e-02 2.035595447682708378e-02
1.011735191637630701e+09 3.894720682486140229e-01 6.153203487240370417e-02 -1.070908048731668699e-01 2.012568487493804001e-02 2.103501145113023316e-02 1.922440169450357825e-02
1.012738675958188176e+09 3.763001744185397457e-01 6.963034941805222588e-02 -1.396809167372736193e-01 2.027509939529692495e-02 2.121920237925857544e-02 2.161141575753554311e-02
1.013742160278745651e+09 3.978616204408048085e-01 9.165452528713873004e-02 -9.344648219108732390e-02 1.877100149446569652e-02 2.085641566867682886e-02 2.028826682962142289e-02
1.014745644599303126e+09 4.623070361440645981e-01 6.862073376325138196e-02 -1.304404372042046456e-01 1.869199786069100644e-02 1.903924729425425164e-02 1.920120017196973519e-02
1.015749128919860601e+09 4.557360860065861052e-01 7.106669108446661554e-02 -1.185945272154652341e-01 2.111244623799959919e-02 1.979580952195229143e-02 1.935161019756961864e-02
1.016752613240418077e+09 3.733858001108267266e-01 4.978993993778029620e-02 -1.722600366740243416e-01 1.917744194639803626e-02 1.854195064411328503e-02 1.948433401776675580e-02
1.017756097560975552e+09 4.385841741014805950e-01 3.525149706664629928e-02 -1.564928186745127292e-01 2.081356266377755102e-02 1.859405084635868191e-02 2.142782098185337311e-02
1.018759581881533146e+09 4.353608379815511742e-01 4.243150749556435369e-02 -1.693744471140657126e-01 2.100092071306329869e-02 2.009849616718985266e-02 2.052435762150410514e-02
1.019763066202090621e+09 3.871313821496320529e-01 1.314609498062996318e-02 -1.616658048151498051e-01 1.940995486653374416e-02 1.976956800374071038e-02 1.875823970252957912e-02
1.020766550522648096e+09 4.621678841026475304e-01 3.462358413675566127e-02 -1.367002532403339410e-01 2.038696207963222595e-02 2.091414351920773892e-02 2.023636755866823136e-02
1.021770034843205571e+09 4.263965783557640554e-01 4.115263133123480549e-02 -1.484291319871538506e-01 2.090154765884775709e-02 1.936258559717617816e-02 1.955929689535579677e-02
1.022773519163763046e+09 4.151536005518546291e-01 1.397124432912737191e-02 -1.264019058477622026e-01 2.079861883471154083e-02 1.995838780640823637e-02 2.081524328020790959e-02
1.023777003484320521e+09 4.371702768042471376e-01 2.343906112477530529e-03 -1.619666567706026239e-01 2.075403362787091657e-02 1.901361653129274645e-02 2.060657993662853849e-02
1.024780487804877996e+09 4.533615612419317764e-01 3.033568932117677863e-02 -1.769304659579691297e-01 1.877306490092163840e-02 2.163362740818274010e-02 1.891019483306574656e-02
1.025783972125435591e+09 4.214720042524578436e-01 2.294749091454129086e-02 -1.710253330561322394e-01 1.776477103436492622e-02 1.944703573847261086e-02 2.018175461065854770e-02
1.026787456445993066e+09 4.581808013338130592e-01 1.845922193139829665e-02 -1.744115388283785095e-01 1.957399316697708974e-02 2.019993079174224604e-02 2.220245341876479414e-02
1.027790940766550541e+09 3.966458110084654098e-01 1.137687169902784276e-02 -1.644306794710750363e-01 2.039965779794183573e-02 1.925837233334225240e-02 2.011299391066312392e-02
1.028794425087108016e+09 4.214667012279126324e-01 -1.288082759146714010e-02 -1.556935043568610233e-01 2.015327868565578578e-02 1.815011046115350482e-02 2.030368458708851909e-02
1.029797909407665491e+09 4.467296531304591478e-01 -8.441065240313988527e-04 -1.887854370217630362e-01 1.991144739847080722e-02 2.076924721316253039e-02 2.076656974487947269e-02
1.030801393728222966e+09 4.194590049303573709e-01 -1.729972582638494502e-02 -1.333067813887386932e-01 1.960807743672080689e-02 1.967160272415428499e-02 1.906727106951855780e-02
1.031804878048780441e+09 4.006049292355072233e-01 -1.874289722636976810e-02 -1.805587087744539576e-01 1.938469364547172613e-02 2.039961070782972397e-02 1.915819094563670291e-02
1.032808362369338036e+09 4.394580685196577408e-01 -2.956288524695239311e-02 -1.473260239615376832e-01 1.918907705551263498e-02 2.034109874477922977e-02 1.997259514324869686e-02
1.033811846689895511e+09 4.175479417964656492e-01 -4.613330318484611808e-02 -1.689103319659346070e-01 2.002702742322540544e-02 1.945988206958118583e-02 2.033495858512505278e-02
1.034815331010452986e+09 4.276743511228864314e-01 -2.762287129360698271e-02 -1.953534160881864601e-01 2.035746667499546345e-02 2.097354757081952570e-02 1.888963272602057694e-02
1.035818815331010461e+09 4.150495157609566110e-01 -6.759082505220795345e-02 -1.607595210136990860e-01 1.890526091766954117e-02 1.909944350620819756e-02 2.124152158910557614e-02
1.036822299651567936e+09 4.021055762153539215e-01 -1.939892379996171687e-02 -1.840352677882785837e-01 2.106686277069252239e-02 1.970628978851677454e-02 2.125586511664362757e-02
1.037825783972125411e+09 3.970838469011837568e-01 -8.863071068789274420e-02 -1.871493830713548412e-01 1.905726317395017508e-02 1.970541750078848992e-02 2.032339730418030940e-02
1.038829268292682886e+09 4.163094047381616924e-01 -6.510021741270805018e-02 -1.652028122835831891e-01 2.001578251681844500e-02 1.874871243981908811e-02 1.896451564887675911e-02
1.039832752613240480e+09 4.097204001922130079e-01 -5.038629129613787089e-02 -1.490133777049282848e-01 2.078309374316475097e-02 2.107644124125482299e-02 2.042256885207818437e-02
1.040836236933797836e+09 4.257124535783001762e-01 -8.993609888895594262e-02 -1.266627104593661679e-01 2.065090134876645944e-02 1.992699011206552906e-02 2.067096245473692626e-02
1.041839721254355431e+09 4.367535610057473039e-01 -6.268289661796883072e-02 -1.307884141039218073e-01 2.035535384667870942e-02 1.934209123285445669e-02 2.004485834822574558e-02
1.042843205574912906e+09 4.156943279835198513e-01 -9.341711338535034492e-02 -1.339884824411584630e-01 2.101219594982691938e-02 1.823007833283092627e-02 2.159858083476809062e-02
1.043846689895470381e+09 4.372540132969842674e-01 -1.002558175754525854e-01 -1.598420128545272600e-01 1.950868903509326430e-02 2.268806718993071972e-02 2.057578012777197540e-02
1.044850174216027856e+09 4.086223094835567116e-01 -8.608029233348390985e-02 -1.486084448550778203e-01 2.061020881966701274e-02 2.074781610619900671e-02 1.962768894037089304e-02
1.045853658536585331e+09 3.810085978733050438e-01 -7.971437481626925114e-02 -1.626048621062573529e-01 2.100185315035725878e-02 1.921535867191167743e-02 2.088429626783670778e-02
1.046857142857142925e+09 3.898828861749912278e-01 -8.385711650190197375e-02 -1.146119559481980077e-01 1.941531592369310014e-02 1.968542937264305959e-02 1.995466113330453609e-02
1.047860627177700281e+09 4.058002089212580099e-01 -1.283293753479426980e-01 -1.205668800353549286e-01 2.064089150259291669e-02 2.001365659882183012e-02 2.014436861495454492e-02
1.048864111498257875e+09 3.902933912671988637e-01 -1.094273947803206526e-01 -1.417846174341723386e-01 2.147016143854769618e-02 2.085463878688029182e-02 1.974103413447711106e-02
1.049867595818815351e+09 4.005996751560610414e-01 -1.488926164273865205e-01 -1.455942257294858266e-01 2.114945272870204923e-02 1.975764728885579316e-02 2.227741960483036951e-02
1.050871080139372826e+09 4.022286770905785236e-01 -9.513769300117649874e-02 -1.725186896950232085e-01 2.009518945043199667e-02 2.090879929134617163e-02 2.021993220642387748e-02
1.051874564459930301e+09 4.240223018591925408e-01 -1.001420293492245317e-01 -1.050713452866090941e-01 1.884939950442620499e-02 2.033518802909614620e-02 1.867899975453243128e-02
1.052878048780487776e+09 3.851611483466908514e-01 -9.720919033978187018e-02 -1.339897326468617034e-01 2.031827161755520375e-02 1.945017093596311530e-02 1.948642552110100776e-02
1.053881533101045251e+09 3.965087540122858023e-01 -1.458021417247432061e-01 -1.230841995659987670e-01 1.938408195627730132e-02 2.130916831635515027e-02 1.966472576376017412e-02
1.054885017421602726e+09 4.187076397927166904e-01 -1.377332426557636713e-01 -1.174793508979746770e-01 1.964176229278121605e-02 1.969080073597705496e-02 2.132648648271241384e-02
1.055888501742160320e+09 4.190546356896523439e-01 -1.266068066722582097e-01 -1.021886824412474304e-01 2.094733409123861537e-02 1.983379565465884231e-02 1.872586893514897530e-02
1.056891986062717795e+09 4.201769998899761438e-01 -1.318937048557026759e-01 -1.149911138351347867e-01 1.936275284446775657e-02 2.120173248499758467e-02 2.186057000626374924e-02
1.057895470383275270e+09 4.200982372344435611e-01 -1.282382204191453434e-01 -1.245778263952648790e-01 2.058668505157514039e-02 2.111429314277343469e-02 1.996609098508621630e-02
1.058898954703832746e+09 3.975410744871663016e-01 -1.639347477953247978e-01 -6.959308654272980399e-02 2.180331541664529138e-02 1.985448106563604542e-02 1.952128975409255993e-02
1.059902439024390221e+09 4.012060756785064686e-01 -1.371761591907016409e-01 -1.040616556993435998e-01 2.029594639999591360e-02 1.955142771854914002e-02 2.046816903532371404e-02
1.060905923344947696e+09 3.681622269547407678e-01 -1.761081078777791964e-01 -1.050821244810554445e-01 2.109508562043921689e-02 1.922907715038981238e-02 1.926608681783687979e-02
1.061909407665505171e+09 4.052147552900980942e-01 -1.447948905164072042e-01 -1.094646429764338930e-01 2.001345887574209129e-02 1.934472612377433065e-02 2.019558215488989270e-02
1.062912891986062765e+09 4.105311514810439655e-01 -1.301003761793490532e-01 -9.367441868630990709e-02 1.908662224013599196e-02 1.894508078834801490e-02 2.144107425663973124e-02
1.063916376306620240e+09 4.048951869423722538e-01 -1.504987794346029639e-01 -7.294963805606126395e-02 2.133215698581333863e-02 1.913718168570415629e-02 1.885271637610127365e-02
1.064919860627177715e+09 3.923985659261381986e-01 -1.756189374670784897e-01 -1.005394162299406424e-01 2.085325415245428693e-02 1.941447900886906705e-02 1.788914875802282561e-02
1.065923344947735190e+09 4.019626014995002494e-01 -1.236278696697149793e-01 -9.373163094861000633e-02 2.104089651238348277e-02 1.895211755879425489e-02 2.089099200625475772e-02
1.066926829268292665e+09 3.886689710833821088e-01 -1.363011441746411756e-01 -7.050199213690008793e-02 1.980513389549208580e-02 2.146505488644850218e-02 2.125224185436997912e-02
1.067930313588850141e+09 4.146319462662241273e-01 -1.645126639810360336e-01 -1.089883026717360925e-01 2.020215998703396229e-02 2.033483745882537497e-02 1.867532315066110921e-02
1.068933797909407616e+09 4.422496631038129733e-01 -1.704966221051971709e-01 -4.433989007270786736e-02 1.864911649627935819e-02 2.130023098918946284e-02 2.056161422015807122e-02
1.069937282229965210e+09 4.154742126991328166e-01 -1.810341548048960691e-01 -6.488749313317732081e-02 2.044929208212737520e-02 2.114896137755578956e-02 2.069565631133932909e-02
1.070940766550522566e+09 4.069319085060694174e-01 -1.944592827949348235e-01 -2.042334840798147588e-02 2.077243214120203657e-02 2.097833220704819687e-02 2.027287334211799394e-02
1.071944250871080160e+09 4.027988007827301709e-01 -1.824172774705001554e-01 -5.051422548803424090e-02 2.076881117753306971e-02 2.086704618297329644e-02 2.129724237613509277e-02
1.072947735191637635e+09 4.165472735850853092e-01 -1.760608713268705383e-01 -6.851279000987996193e-02 2.073711047716047737e-02 2.087683354880941894e-02 2.185077296504359459e-02
1.073951219512195110e+09 4.388388355253727280e-01 -1.853267764954231456e-01 -6.547228819212706774e-02 1.918944069411269299e-02 1.993393995963426216e-02 2.051939163346124320e-02
1.074954703832752705e+09 3.797458676928365251e-01 -1.500372458303732559e-01 -5.800998114300263964e-02 2.186224061253483689e-02 1.944439530611076494e-02 2.082415604736834527e-02
1.075958188153310061e+09 4.240541535684997920e-01 -1.761290517199807226e-01 -4.634694287965672455e-02 1.867435293415435626e-02 2.079118337374474823e-02 1.933043606647256996e-02
1.076961672473867655e+09 4.292739802589702891e-01 -1.913586720192221036e-01 -5.030171222377988194e-02 1.977670171702858998e-02 2.039342342106255715e-02 1.925511423097370570e-02
1.077965156794425011e+09 4.115569268074673603e-01 -1.756891841304524249e-01 -5.852976205141984661e-02 2.062252459915188754e-02 1.985430415608876661e-02 2.032586968476736769e-02
1.078968641114982605e+09 3.907341108029580568e-01 -1.645466631872342655e-01 2.604752699933265969e-03 2.013570630610652182e-02 1.979292675691574771e-02 1.912988246777598197e-02
1.079972125435540199e+09 3.881434840156228194e-01 -1.947820163772048252e-01 -2.367031942744559844e-03 2.042362488300525705e-02 2.031137663494320469e-02 2.013149114275814347e-02
1.080975609756097555e+09 3.699141671798295006e-01 -2.394277619689791914e-01 -1.115535428136318896e-02 1.936150294424090340e-02 2.043629362234047897e-02 1.937329633704096624e-02
1.081979094076654911e+09 3.945009381576374263e-01 -1.979851181440325514e-01 -3.464275127056993392e-02 1.981606945316806423e-02 1.922120565688301835e-02 1.900022438231365601e-02
1.082982578397212505e+09 4.141589936978700703e-01 -1.919027184595590851e-01 2.894378806771404772e-02 2.036861863773659770e-02 1.948423750219019715e-02 1.847600169997697800e-02
1.083986062717770100e+09 3.786528346530170785e-01 -2.000223959318433442e-01 3.574399549319910024e-02 2.032132129847541088e-02 2.038496152912398773e-02 2.002179717370598799e-02
1.084989547038327456e+09 3.905321834021537875e-01 -2.023038942107011628e-01 -1.201547213233820216e-03 1.957373762697958708e-02 2.007311560101966708e-02 2.035563556582174055e-02
1.085993031358885050e+09 3.696384840757538370e-01 -1.828472837535945472e-01 -2.256180012569370189e-02 1.961508652127750760e-02 2.096923008313275605e-02 2.021387615779379407e-02
1.086996515679442406e+09 4.256107823267658019e-01 -1.721291640667689804e-01 -1.129978762209104398e-02 2.062848777721709020e-02 2.008401144927115731e-02 2.052239960284128750e-02
1.088000000000000000e+09 4.071054471554488852e-01 -1.976974328184480656e-01 4.054844068183854205e-02 2.047393019538025841e-02 2.010911984843945580e-02 2.056003831991011846e-02
