9.655749128919861317e+08 9.922862075649487856e-01 5.485257399117825505e-01 -2.876838373801582915e-01 2.046195281327484877e-02 2.015889522633754205e-02 1.980610616283186992e-02
9.665783972125434875e+08 9.920864194590242047e-01 5.109965739400058604e-01 -3.032559520391087116e-01 2.058422593469777517e-02 2.058378240479165344e-02 1.941681783632939751e-02
9.675818815331010818e+08 1.014043547991447358e+00 5.156225322318747084e-01 -2.963288044021633039e-01 2.042734766241260588e-02 1.917040800190548261e-02 1.986907995157171855e-02
9.685853658536585569e+08 1.004604372335641260e+00 4.816114644574081560e-01 -3.194920178012129464e-01 2.128925817418517163e-02 2.063517552400483124e-02 2.137463115490133292e-02
9.695888501742160320e+08 9.835456295171937091e-01 5.322547634258729676e-01 -3.281582338851788960e-01 1.961713987175086465e-02 2.236772018999089173e-02 2.069220058274490529e-02
9.705923344947735071e+08 9.903670514639915101e-01 5.000469795909627813e-01 -2.855130038712058171e-01 1.845089841053049531e-02 1.939468560750332374e-02 1.948816645079748042e-02
9.715958188153309822e+08 9.884631334258201507e-01 5.025860385436013988e-01 -3.431817413590970700e-01 1.892259895843105555e-02 2.048796959714039093e-02 1.975434443296224946e-02
9.725993031358884573e+08 1.003261890253314581e+00 4.675438109018157373e-01 -3.514748219037737709e-01 2.001219635276349496e-02 2.074247017362835371e-02 2.149924941403978662e-02
9.736027874564459324e+08 9.869117046988332698e-01 5.053142967080684889e-01 -2.976945177478947935e-01 1.875269948410248841e-02 1.979532728336494407e-02 2.020793185470029507e-02
9.746062717770035267e+08 9.797964143893055367e-01 5.210983081818792995e-01 -3.664904099835102902e-01 1.899005159383887822e-02 2.114746332542833188e-02 1.947587132019684350e-02
9.756097560975610018e+08 1.036404265943320580e+00 4.864381034224917189e-01 -3.273570596668397559e-01 1.992221471737405311e-02 2.005397226412467676e-02 2.083831182979456118e-02
9.766132404181184769e+08 9.720460974029565548e-01 4.578136706328886918e-01 -3.345755234748281626e-01 1.932537035288780722e-02 1.936649183110339748e-02 1.974996635062553282e-02
9.776167247386759520e+08 1.005877183664988239e+00 4.467487913416894885e-01 -3.719015402452003349e-01 1.861958499132354561e-02 1.944246731064988229e-02 2.333935891045691921e-02
9.786202090592334270e+08 1.029137206210860578e+00 4.749306023304366575e-01 -3.601947782729805758e-01 1.943231982948546641e-02 2.013894894524005316e-02 1.883743523313451823e-02
9.796236933797909021e+08 1.007045895230795685e+00 4.607428962562543640e-01 -3.866889228792368405e-01 1.985983651327735688e-02 1.920618779941556456e-02 1.981778561154903112e-02
9.806271777003483772e+08 9.990498438654689117e-01 4.228603336646678534e-01 -3.714676025237550472e-01 2.069717746421066012e-02 1.918555614470250636e-02 2.197722292068591404e-02
9.816306620209059715e+08 9.762101131074392146e-01 4.741532969284307786e-01 -3.819018830125980313e-01 1.932030812065651387e-02 2.146236734575763389e-02 2.076320508802798059e-02
9.826341463414634466e+08 1.003059747554746028e+00 4.483271410701143433e-01 -3.657691539175790818e-01 1.971722879615799354e-02 1.900360194540311187e-02 1.956319198404898527e-02
9.836376306620209217e+08 1.009485565699432152e+00 4.530667862757004061e-01 -3.808253922670505887e-01 2.100606731510768280e-02 1.961467977358540352e-02 1.962604398110414164e-02
9.846411149825783968e+08 9.937378436203382348e-01 4.633213359590816482e-01 -3.572692598301252520e-01 1.899661823166070435e-02 2.133044053310156202e-02 2.009582516932261961e-02
9.856445993031358719e+08 9.802713100870544816e-01 4.368603205710473447e-01 -4.169073481746116139e-01 1.896340281463944691e-02 1.958777507017799707e-02 1.949428537794883204e-02
9.866480836236933470e+08 1.008505414056148242e+00 4.423440529747686978e-01 -4.214740046684166130e-01 1.974532947209051495e-02 2.107341064007848402e-02 1.964372663257407670e-02
9.876515679442508221e+08 1.010512063443170350e+00 4.295028490312947089e-01 -4.091171991000453478e-01 2.040865461691274835e-02 2.128145082515926073e-02 2.066040302715673599e-02
9.886550522648084164e+08 1.020129533110754050e+00 4.461804305196147014e-01 -4.159704521256072929e-01 1.851823137456128435e-02 1.934473169125778755e-02 1.853302880494926003e-02
9.896585365853658915e+08 1.039162446145882157e+00 4.174999995656533125e-01 -4.045632216103305367e-01 2.086043171851365355e-02 1.781017256100866572e-02 2.099024801740458426e-02
9.906620209059233665e+08 9.962114468678402446e-01 4.205131586986038394e-01 -4.318091348921407890e-01 2.032147398123273704e-02 2.099411872641568019e-02 2.047274200297261385e-02
9.916655052264808416e+08 1.020150773606731898e+00 4.081302268017580892e-01 -4.844928812534731732e-01 2.111717412340831032e-02 2.011984191788666193e-02 1.972088352918638030e-02
9.926689895470383167e+08 1.018547520020431252e+00 3.742855309860262381e-01 -4.480591231939133334e-01 2.061123980878018513e-02 2.029899724679815748e-02 2.010364417079297736e-02
9.936724738675957918e+08 1.003731103415975934e+00 3.995502278744215152e-01 -4.416196850136471785e-01 1.947361735421869466e-02 1.905208500112449618e-02 2.189930855802135756e-02
9.946759581881532669e+08 1.007182169710908459e+00 3.770987198090189341e-01 -4.704310260509498853e-01 1.914051699485364022e-02 1.907121449929696788e-02 2.116390596822673165e-02
9.956794425087108612e+08 1.025433948568923004e+00 4.086582469037370879e-01 -4.261511539884294542e-01 2.049084750531159765e-02 2.164712651010211250e-02 2.006789960937558487e-02
9.966829268292682171e+08 9.754383121721894589e-01 3.896679828635301601e-01 -4.388377419963069848e-01 1.992753783376029209e-02 1.936417878587424687e-02 2.027115718830124411e-02
9.976864111498258114e+08 9.674198847620986141e-01 4.014832578587224088e-01 -4.801184468616475076e-01 2.122669289587273897e-02 1.963989305726987489e-02 1.933178395413870723e-02
9.986898954703832865e+08 1.025507718280162184e+00 3.639842581611600902e-01 -4.743065404662822337e-01 2.158656220498791911e-02 2.111916777287385638e-02 1.980669021011356376e-02
9.996933797909407616e+08 1.043295609596466944e+00 3.913091772699452409e-01 -4.432167401150190478e-01 2.083917081848044028e-02 2.106355908464565066e-02 1.944757684247090668e-02
1.000696864111498237e+09 1.014993899660171950e+00 3.483374075329611075e-01 -4.958504312046601581e-01 1.924770101343356576e-02 1.873810302283979504e-02 1.928637714511012569e-02
1.001700348432055712e+09 9.926148513727340861e-01 3.625194841546794944e-01 -5.012353210383087010e-01 1.941984918634100457e-02 2.227198130643659457e-02 1.914673167421848329e-02
1.002703832752613306e+09 9.928979759259064508e-01 3.237765780745843758e-01 -4.765192443738491268e-01 1.875820577257896957e-02 1.935625827795058734e-02 2.181728126915478266e-02
1.003707317073170662e+09 9.900847628571691761e-01 3.466428027783398091e-01 -5.068564259078709444e-01 2.003862098223331903e-02 2.044917067391198787e-02 1.968562604379801850e-02
1.004710801393728256e+09 9.827280654175553076e-01 3.779172000668847287e-01 -4.718593694018108353e-01 1.804180760915617687e-02 2.216758714066549216e-02 2.011139074182314440e-02
1.005714285714285731e+09 1.034385165291760167e+00 3.256905786359404753e-01 -5.071186053001904837e-01 2.086480216172665811e-02 1.969528974871623608e-02 1.792617449413324779e-02
1.006717770034843206e+09 1.009787996611235306e+00 3.467767350555969741e-01 -4.898410067314679095e-01 2.093169643296717911e-02 1.963746631043268923e-02 2.092767034668351761e-02
1.007721254355400681e+09 1.020649961319805232e+00 3.338309693564775471e-01 -4.602537526686198421e-01 1.889082890193821002e-02 2.022283329799137719e-02 2.016847803409317630e-02
1.008724738675958157e+09 9.782737933330990510e-01 3.159959665846618915e-01 -4.598861151194080232e-01 1.948963804883785400e-02 2.042317454465572904e-02 1.942352868685484971e-02
1.009728222996515632e+09 1.014397690389081674e+00 3.057996804063344287e-01 -5.052459505087146807e-01 1.974957186799877057e-02 2.179446277174288543e-02 2.019474176942222601e-02
1.010731707317073107e+09 1.006226894223253510e+00 3.380276365447844045e-01 -5.268805833552728801e-01 1.970649161331374313e-02 2.025492860817679555e-02 1.894046551386515884e-02
1.011735191637630701e+09 9.679929677354470741e-01 3.549825254895195847e-01 -5.046854938590756845e-01 2.061136979233680819e-02 2.042598538416820833e-02 2.079278980534895668e-02
1.012738675958188176e+09 1.036470847298864406e+00 3.273089015693361747e-01 -4.833437788349477793e-01 2.108771584620115769e-02 1.901629746753075861e-02 1.998357288992430245e-02
1.013742160278745651e+09 1.003117263746744703e+00 3.042462438979300354e-01 -4.851654613562912943e-01 1.992003792911193824e-02 1.908478612888523870e-02 1.965463337078049086e-02
1.014745644599303126e+09 1.005098784071311924e+00 2.927548054475005435e-01 -5.127940356358375862e-01 2.121370419156851789e-02 1.893348119729557077e-02 2.107097706526100261e-02
1.015749128919860601e+09 1.031839268910135443e+00 2.806264697451293921e-01 -4.959256683076018191e-01 2.171606010751749027e-02 1.872626833731718884e-02 2.047849010345761597e-02
1.016752613240418077e+09 1.011702610646604938e+00 2.795667146731555808e-01 -5.097503761438486602e-01 1.862467004725988293e-02 2.017023935396847906e-02 2.086049405751658897e-02
1.017756097560975552e+09 9.966640769975252390e-01 2.835760539399251323e-01 -5.353151953821816411e-01 2.006060694800739300e-02 2.035945161730003117e-02 2.043054301834146616e-02
1.018759581881533146e+09 9.931232869548943798e-01 2.379225369377857280e-01 -5.064971583459247917e-01 2.001204338949761491e-02 2.036295081698539372e-02 1.987366273089989990e-02
1.019763066202090621e+09 1.018294059281356301e+00 2.457671231514348686e-01 -5.268924766527999237e-01 2.049650519517666469e-02 1.974747302424235962e-02 2.205161632936235294e-02
1.020766550522648096e+09 9.858289971769232940e-01 2.997416061506936735e-01 -5.337172715361101494e-01 1.863921034388547199e-02 2.129415360901797116e-02 2.051898838622992494e-02
1.021770034843205571e+09 1.008164946007557017e+00 2.582726715945492524e-01 -5.300230885812097226e-01 1.831133296961677884e-02 1.872760274939163153e-02 1.909536177619344799e-02
1.022773519163763046e+09 1.021139411321883461e+00 2.578786876667064631e-01 -5.509755066796996337e-01 1.911696960621373995e-02 1.939961177351277877e-02 1.915745771804568121e-02
1.023777003484320521e+09 1.003965968971074707e+00 2.576626766016665293e-01 -5.356094704260210282e-01 2.057106239154348967e-02 2.055287454876304418e-02 2.081391273389348109e-02
1.024780487804877996e+09 9.893724356023084754e-01 2.607074908743216013e-01 -5.632246288850160099e-01 1.899078191447920588e-02 2.102590867756226611e-02 1.989323405472957079e-02
1.025783972125435591e+09 1.002308752056050745e+00 2.253637926624533494e-01 -5.524781368777025303e-01 2.223840717342688567e-02 2.115952326399437450e-02 2.143572497822727671e-02
1.026787456445993066e+09 9.996388431012442899e-01 2.246146653693384398e-01 -5.566274794943092408e-01 2.002595821897850542e-02 2.055138408489773361e-02 1.994550098270975180e-02
1.027790940766550541e+09 1.018484134591548962e+00 2.336870144785222203e-01 -5.568029054252777721e-01 1.971587763407554872e-02 2.008378592076386776e-02 1.933647684031077410e-02
1.028794425087108016e+09 1.018545794092770906e+00 2.331268684380234102e-01 -5.696478013162683540e-01 2.018084167458408101e-02 1.947751872222368980e-02 1.908141571868294736e-02
1.029797909407665491e+09 1.027162894629613632e+00 2.536201176324798245e-01 -5.305430955867275200e-01 1.817713401801909073e-02 2.065385471145183768e-02 2.038799685413605553e-02
1.030801393728222966e+09 9.811593511669933765e-01 2.252247304655099480e-01 -5.347500941050361556e-01 1.915721065721697966e-02 2.034112187981771541e-02 1.842654947032984145e-02
1.031804878048780441e+09 9.745477162643558788e-01 2.318207679296006019e-01 -5.564490861353782458e-01 2.102770559798346900e-02 1.935272061801069157e-02 1.955349001278866919e-02
1.032808362369338036e+09 1.020266661314165102e+00 1.997033582499855575e-01 -5.343346025845582270e-01 2.002246614948347339e-02 1.936178429752596214e-02 2.014219055347038836e-02
1.033811846689895511e+09 1.015445810066947008e+00 1.856501931705406006e-01 -6.102607181062785768e-01 2.131873693118001289e-02 2.038552781191768637e-02 2.006824967139084898e-02
1.034815331010452986e+09 1.005035331485444994e+00 1.933942117778954528e-01 -6.334195136784706026e-01 2.041383142025850542e-02 2.002413528830227982e-02 1.988754554686068474e-02
1.035818815331010461e+09 9.797785357786087390e-01 1.765237392595114529e-01 -5.582703565569336890e-01 1.892753165844418897e-02 2.098319964338820481e-02 2.052096820041204861e-02
1.036822299651567936e+09 9.693348630353092465e-01 1.809339119874115720e-01 -5.797352077498451051e-01 2.187167570782593343e-02 2.020883419957684307e-02 1.956237868710625563e-02
1.037825783972125411e+09 1.027853936374484300e+00 1.956649155427464815e-01 -5.780179068046882307e-01 1.919760496688251161e-02 2.125621094381483292e-02 2.110731205577546024e-02
1.038829268292682886e+09 1.021132243369646586e+00 2.169491759732129488e-01 -5.691851445913608254e-01 1.956060526058999577e-02 2.067500853950739875e-02 2.040846549380809921e-02
1.039832752613240480e+09 9.803483253383272755e-01 1.635517999251256682e-01 -6.115780898436371515e-01 1.891409265874191212e-02 2.083374466800516633e-02 2.114743397103016273e-02
1.040836236933797836e+09 1.000792386910057008e+00 1.814737610535790691e-01 -5.782766761968682889e-01 1.795715502694631566e-02 2.158996197437513045e-02 2.053954253885677608e-02
1.041839721254355431e+09 9.959779282021397062e-01 1.318445443288698282e-01 -5.636408720197912947e-01 2.110236561171938835e-02 2.061323591769229774e-02 1.973130740820823806e-02
1.042843205574912906e+09 9.939801934414072004e-01 1.574056412571454844e-01 -5.912738433778581548e-01 1.968049729894818384e-02 2.038604562906465648e-02 2.011053082831129254e-02
1.043846689895470381e+09 9.868070997450127946e-01 1.442592498869235129e-01 -6.036587269372586384e-01 2.231900605020380179e-02 1.919690738877570871e-02 2.048911655335304213e-02
1.044850174216027856e+09 1.009366008892939037e+00 1.534029161718195311e-01 -5.896709652164540127e-01 2.040118751749913500e-02 1.910885331398728612e-02 2.069795233609071292e-02
1.045853658536585331e+09 9.976408486972313527e-01 1.744829705726255176e-01 -5.837304238016416402e-01 1.924986967190839282e-02 1.992906128140281216e-02 2.085480224129250895e-02
1.046857142857142925e+09 1.019965506535197353e+00 1.266066617224214930e-01 -5.984704199331449814e-01 1.950602547552110835e-02 1.896801151741360492e-02 1.912838549581334299e-02
1.047860627177700281e+09 9.845596445661016771e-01 1.067278697898397244e-01 -5.624564551932383916e-01 2.020616248972345250e-02 2.048567740385057873e-02 2.251273089173308137e-02
1.048864111498257875e+09 9.966609963666110961e-01 1.213703428231867332e-01 -5.867207093140623941e-01 2.161386698906625145e-02 1.930322658680504178e-02 2.141264315864229231e-02
1.049867595818815351e+09 9.710068985137506603e-01 9.824658718211085051e-02 -5.947436228877486242e-01 2.095573710255201755e-02 2.087526048899579836e-02 1.899721403481524976e-02
1.050871080139372826e+09 9.834693401304300808e-01 1.046993841506913409e-01 -5.918544552742514009e-01 2.025938506806249789e-02 2.189066602016889393e-02 1.993480044469054038e-02
1.051874564459930301e+09 1.015076983159193924e+00 8.232249250446696531e-02 -5.903189912819412077e-01 2.061474166769757671e-02 1.968849581703349325e-02 1.842456095402695421e-02
1.052878048780487776e+09 9.925658455999493146e-01 7.254321709403013796e-02 -6.166385105849491177e-01 2.152513034861936250e-02 2.049504314809965158e-02 2.020146289141466073e-02
1.053881533101045251e+09 9.957636115299168811e-01 1.133664591954774842e-01 -5.595191805944169650e-01 1.957635703621713255e-02 1.936811933767478705e-02 2.215091229826118488e-02
1.054885017421602726e+09 1.009270896457405531e+00 5.130865643981215307e-02 -6.222180427097986355e-01 1.951112773944143133e-02 1.889681744156180426e-02 1.959284708816159265e-02
1.055888501742160320e+09 9.593293154901677555e-01 4.636103692263320031e-02 -5.838469606713153626e-01 2.102771301805828053e-02 2.154019715481938699e-02 2.014797652172858888e-02
1.056891986062717795e+09 9.927988305346504561e-01 8.444949663411141505e-02 -6.056808290309440013e-01 2.015661825378313454e-02 1.940314996815113366e-02 1.987570573319041509e-02
1.057895470383275270e+09 1.021104188936145407e+00 4.585144747570844143e-02 -6.019630047105584136e-01 1.911269804781686246e-02 2.055793824250254365e-02 2.035102190317705784e-02
1.058898954703832746e+09 9.945264234248086810e-01 3.917382916112982505e-02 -5.912524779176366874e-01 2.070578932795941532e-02 2.125046124740901515e-02 1.966951645356808040e-02
1.059902439024390221e+09 9.831223858185144104e-01 6.541566061189234282e-02 -5.917063361681077494e-01 1.828468071590930860e-02 2.001450273329704460e-02 2.086777967804271175e-02
1.060905923344947696e+09 1.033849232911341343e+00 6.350464252639664853e-02 -6.082267223301477399e-01 2.059928928702436934e-02 2.029825584841492281e-02 1.979993496899244351e-02
1.061909407665505171e+09 1.006189194703009493e+00 8.914614929277558941e-02 -5.866837983970879522e-01 2.094700651349289122e-02 1.856782830353163535e-02 1.962794290811375325e-02
1.062912891986062765e+09 9.928850128286803578e-01 3.060406285510225768e-02 -5.778564947512104810e-01 2.035974707282540985e-02 1.999416814008636231e-02 1.886181579424457341e-02
1.063916376306620240e+09 1.034643042312040961e+00 1.521885469966915636e-02 -6.151001462169350953e-01 2.116026489152600387e-02 2.112783268293985314e-02 2.126242035414703177e-02
1.064919860627177715e+09 9.932809930443671220e-01 2.907502442137659127e-02 -5.934158522405362790e-01 2.209764508681914819e-02 2.166267918118611191e-02 1.993378135267993845e-02
1.065923344947735190e+09 9.641030859161032751e-01 -1.658190802208751521e-02 -6.047198099210708833e-01 1.941995701260164006e-02 2.064275265608249074e-02 2.085758478526893514e-02
1.066926829268292665e+09 9.738620563259490215e-01 -4.309409513871657188e-02 -5.407350975796332282e-01 1.847995839993377479e-02 2.141727143171145639e-02 1.998400437800697607e-02
1.067930313588850141e+09 9.987441619648605995e-01 5.277189756112935989e-03 -5.923774586201966397e-01 1.939203342623624024e-02 1.910762736508772250e-02 1.871833455769706181e-02
1.068933797909407616e+09 1.031217358538185636e+00 -3.274666220660631816e-02 -5.731325967797908927e-01 1.943007664803149057e-02 1.870949696620152411e-02 2.112663110164047370e-02
1.069937282229965210e+09 1.022567729573380158e+00 -1.556983577961169006e-02 -5.454933713146260521e-01 1.941820187547129914e-02 2.073235878559569895e-02 2.055824272725032681e-02
1.070940766550522566e+09 1.010923256776152135e+00 9.178878975686401154e-04 -5.838681629460674705e-01 1.906597073099645240e-02 2.094283243451251428e-02 2.009919443177943243e-02
1.071944250871080160e+09 1.017246334788683315e+00 -1.278821384830529720e-02 -6.317966116957204337e-01 2.078242353738374987e-02 2.066865878175251289e-02 2.032465731201520479e-02
1.072947735191637635e+09 9.911111789368607372e-01 -3.305920964000686607e-02 -6.028970048467144904e-01 2.056646791921644402e-02 2.043115090558935212e-02 1.919471718304508953e-02
1.073951219512195110e+09 9.898265870322607851e-01 -3.988824012348804460e-02 -5.968390234974978448e-01 2.038067520612715441e-02 2.092285411767806635e-02 2.012759853197497451e-02
1.074954703832752705e+09 1.005718470309586721e+00 -9.448131233399402473e-03 -6.368032962093900240e-01 2.043018683992953860e-02 2.103761566382923720e-02 1.909859813538967652e-02
1.075958188153310061e+09 9.791265019706446582e-01 -3.824349458630642989e-02 -5.908143167352039038e-01 1.894702539233844921e-02 2.015170330374290580e-02 1.862653088633371007e-02
1.076961672473867655e+09 1.027066256130922062e+00 -2.598399363173628171e-02 -6.156153235140053859e-01 1.962585834091574652e-02 2.115020828398269867e-02 2.190223872564760546e-02
1.077965156794425011e+09 1.005749691336825347e+00 -3.465712018129601946e-02 -5.951921461388318679e-01 2.018408583691996480e-02 2.028867846183276050e-02 2.050501309598345631e-02
1.078968641114982605e+09 1.017359404562622638e+00 -5.847201545110813914e-02 -5.930989062333157369e-01 1.824925709009431879e-02 1.967010735579119429e-02 1.910043979079622048e-02
1.079972125435540199e+09 9.784482587161467126e-01 -5.014298464454748638e-02 -6.293240747543260571e-01 1.953423992342408905e-02 1.881859225154489113e-02 2.054301655078981034e-02
1.080975609756097555e+09 1.012127389990219228e+00 -3.619818989008340149e-02 -5.900940601164299526e-01 2.103425568324194389e-02 1.999023924179824802e-02 1.902979773107087505e-02
1.081979094076654911e+09 1.007516066273883570e+00 -4.430100284262836197e-02 -6.039012508576168115e-01 1.988753526650918410e-02 2.063063635914643909e-02 2.091492617614427313e-02
1.082982578397212505e+09 9.632324339479414466e-01 -8.114768015932974365e-02 -5.799371333324261357e-01 2.013485785666626129e-02 1.978426097205455633e-02 2.169268270167561824e-02
1.083986062717770100e+09 9.941534090091983522e-01 -8.975033224316296410e-02 -5.761219842603113594e-01 2.065001577747081762e-02 2.030850413972576374e-02 2.229154540534739048e-02
1.084989547038327456e+09 9.920547078346514391e-01 -7.499622513675531510e-02 -5.774153758756626065e-01 1.854792269797810728e-02 2.034336249476410841e-02 2.126099716884101432e-02
1.085993031358885050e+09 9.890163065673664988e-01 -8.755935184921868897e-02 -5.739607747490711454e-01 1.880629479506578869e-02 2.196326053178942680e-02 2.134930807471369443e-02
1.086996515679442406e+09 9.970690547067838638e-01 -1.054946899087063489e-01 -5.624296587289634441e-01 1.992795543291258492e-02 2.113281713299552250e-02 2.042670808724276338e-02
1.088000000000000000e+09 1.001312532598206850e+00 -9.703692124338754443e-02 -5.899640520422270162e-01 1.852867612872847319e-02 2.035988685484333566e-02 2.071793734417148175e-02
