9.645714285714285374e+08 3.021150326085388471e+00 1.868544478459830682e-01 1.582593347240575932e-01 2.045195770479208905e-02 2.025842763331072577e-02 1.987973077345761910e-02
9.655749128919861317e+08 2.962667508611892320e+00 1.807550418878702547e-01 1.268398478245800209e-01 1.894352815194921130e-02 2.230397151414875365e-02 2.216918388102514723e-02
9.665783972125434875e+08 2.990212275481785920e+00 1.786356839217087822e-01 1.419604506848760883e-01 2.031345862401503014e-02 1.960698816445246087e-02 2.017270020142428524e-02
9.675818815331010818e+08 3.001179938346315801e+00 1.945544791949405661e-01 1.510376791154762199e-01 1.885304972427550088e-02 2.011213794460608301e-02 2.187937380927898467e-02
9.685853658536585569e+08 2.985014220523052764e+00 1.908029769510780904e-01 1.320741305802822785e-01 1.933178160360386061e-02 1.978636600858921235e-02 1.958193389441546806e-02
9.695888501742160320e+08 2.984041696605904015e+00 1.806760789142833612e-01 1.239752237406878399e-01 2.004277123896095608e-02 1.901297939817299387e-02 2.117735711553584560e-02
9.705923344947735071e+08 3.014533141057067045e+00 2.316164956941164921e-01 1.140957209079533907e-01 2.069988331634857459e-02 1.939054977356773068e-02 1.899948776158029429e-02
9.715958188153309822e+08 2.972733917354266175e+00 2.204964325681694759e-01 1.298037929316370187e-01 1.992707138667910646e-02 1.791118849965948889e-02 1.916537354193647083e-02
9.725993031358884573e+08 3.006612799297649463e+00 2.099037202425770854e-01 6.402866447364323477e-02 1.933935533267742632e-02 1.875302379314403717e-02 2.069200896021195987e-02
9.736027874564459324e+08 2.945889718233919208e+00 2.351074159240043593e-01 6.830253883496371914e-02 2.019117167194878909e-02 1.940604092683746729e-02 2.085449895114128288e-02
9.746062717770035267e+08 2.988759013719669344e+00 1.754875430841271178e-01 6.746904406188090897e-02 2.087363400225967017e-02 1.992637721852828087e-02 1.926197583438730293e-02
9.756097560975610018e+08 2.999747149659077738e+00 2.288049562186319774e-01 3.969778214435810970e-02 2.009141465604073751e-02 2.007744736136434296e-02 2.110037158686798101e-02
9.766132404181184769e+08 3.001615022464126259e+00 2.317222085692709488e-01 4.457275568315006986e-02 1.971944109923491617e-02 2.036061966291434489e-02 1.967540773965633510e-02
9.776167247386759520e+08 3.003702706109408815e+00 2.322736425599790377e-01 1.701863305138168192e-02 1.736230500290169079e-02 2.046984391868544861e-02 1.863201813254278943e-02
9.786202090592334270e+08 3.009934847201301000e+00 2.380992782127135388e-01 4.583012554106985492e-02 1.950449241239978967e-02 1.998060747648566435e-02 2.077199244897030839e-02
9.796236933797909021e+08 3.030664933567242425e+00 2.586690151332733389e-01 2.165928857538305594e-02 2.169078861870415292e-02 2.106459560156600033e-02 1.772505682534554483e-02
9.806271777003483772e+08 3.025451185469851811e+00 2.193972905310271060e-01 -1.074974763644940406e-02 1.929515729363693796e-02 2.115209172032159191e-02 1.917532907301216713e-02
9.816306620209059715e+08 3.025078928806943956e+00 2.336049920269942515e-01 8.134585672735970829e-03 2.184165947936786423e-02 1.999091738006359906e-02 1.790984119128759613e-02
9.826341463414634466e+08 2.979553066197316635e+00 2.494586010250932906e-01 -4.400891781156709287e-02 1.811226643393850852e-02 1.966605187461423904e-02 1.855873441719108757e-02
9.836376306620209217e+08 2.998986089149707546e+00 2.295199433902467279e-01 -7.604115820621951127e-02 1.896694844842859023e-02 1.988373292138221476e-02 1.863526475267882065e-02
9.846411149825783968e+08 3.009940709555576799e+00 2.396864121931861491e-01 -3.957531914973426435e-02 2.139362691049014747e-02 1.676842536968989328e-02 2.274121582953624043e-02
9.856445993031358719e+08 3.002611978222259115e+00 2.113373870845420832e-01 -3.225573346837708882e-02 1.999406873807630866e-02 1.984377951250169969e-02 1.885936496432499485e-02
9.866480836236933470e+08 2.994728474420851327e+00 2.500985479854461735e-01 -4.489700719797128786e-02 2.015094841709315701e-02 1.966764686839220580e-02 2.018953680164390502e-02
9.876515679442508221e+08 3.027653793512481872e+00 2.575619935015514006e-01 -1.219018589892678223e-01 1.847036042410125228e-02 2.043079368416638245e-02 1.956994871315424073e-02
9.886550522648084164e+08 2.944702321476757145e+00 2.400421260387841926e-01 -1.051337594484488269e-01 2.154794650656849733e-02 2.045955910193722818e-02 1.994017727840032006e-02
9.896585365853658915e+08 2.979655170966523769e+00 2.147383364718021825e-01 -1.108244787444172541e-01 1.926680453085239525e-02 1.882654443606520886e-02 2.143793398840874304e-02
9.906620209059233665e+08 2.985366721814649349e+00 2.033320653942440048e-01 -1.145147867917746115e-01 1.920545418447045308e-02 1.970650487295028466e-02 1.976123978320222865e-02
9.916655052264808416e+08 3.023183020467770099e+00 1.843864761368413929e-01 -1.217696038334173669e-01 2.172018755710334800e-02 2.142278742140960035e-02 2.203882292527115441e-02
9.926689895470383167e+08 2.984140358682794592e+00 1.833101058566749542e-01 -1.707770489306316974e-01 2.070761603945715790e-02 1.962359447034188117e-02 2.099714599853791039e-02
9.936724738675957918e+08 2.999854872314796861e+00 2.115107918675149801e-01 -1.585472929716614243e-01 1.890750613639160735e-02 1.857335629987819786e-02 2.101560111230567005e-02
9.946759581881532669e+08 3.002272691132203963e+00 1.770789416877817379e-01 -1.568641724119073377e-01 2.129774539273262060e-02 1.857056332758719175e-02 2.032684297286018599e-02
9.956794425087108612e+08 3.001097761698024780e+00 1.733823633657227692e-01 -1.885732264620846865e-01 2.061512115821917054e-02 1.814255568059055385e-02 2.002920901705167178e-02
9.966829268292682171e+08 2.980623046884262273e+00 1.528169984917085999e-01 -2.299010374836441828e-01 2.002274010071173130e-02 1.954899355980683692e-02 2.014610110386938838e-02
9.976864111498258114e+08 3.003435647395610975e+00 1.487816801465064176e-01 -2.254143226772168662e-01 2.105749248939566692e-02 1.865718030852285547e-02 1.932469678508639058e-02
9.986898954703832865e+08 3.012150175869532376e+00 1.494318307487390307e-01 -2.013181377900732649e-01 2.127485750993919969e-02 2.023321243299001926e-02 2.106763084315499759e-02
9.996933797909407616e+08 3.017426107698039761e+00 9.553192774972264767e-02 -1.972661380368116446e-01 2.112754714287933683e-02 1.931942988889714594e-02 1.786387975356046320e-02
1.000696864111498237e+09 2.997165658670122745e+00 1.324545502911890216e-01 -2.409176357834859894e-01 1.976685723407065054e-02 1.999181991839130840e-02 2.073387881524551418e-02
1.001700348432055712e+09 2.976342559001383226e+00 7.287677127082986539e-02 -2.252093127676853268e-01 2.022798822569263355e-02 2.089233853478490374e-02 2.037285988551796115e-02
1.002703832752613306e+09 3.037106973640210761e+00 1.161076476566016286e-01 -2.464529078893847869e-01 2.099406859566909506e-02 2.021881864510160359e-02 2.102844470624045878e-02
1.003707317073170662e+09 2.984526486737306250e+00 9.842126270438106284e-02 -2.504420292942838855e-01 2.011125702055300765e-02 1.924100149235616342e-02 2.084667697869786035e-02
1.004710801393728256e+09 2.982059345955112573e+00 3.707218677273750596e-02 -2.774183980840854158e-01 2.285379901838823641e-02 1.836414547374824735e-02 2.243134617347482956e-02
1.005714285714285731e+09 2.991106698480044290e+00 2.515102114864962990e-02 -3.194835537271413783e-01 1.843384697387569562e-02 2.068519211519235373e-02 1.956620087943681391e-02
1.006717770034843206e+09 3.004476372773723813e+00 3.645663549635198841e-02 -2.322148187567437128e-01 1.833098862661157111e-02 1.856253446577277658e-02 1.984365641937000171e-02
1.007721254355400681e+09 2.992681639179603614e+00 1.202997357313042442e-02 -3.112101338544933093e-01 2.200460207623873218e-02 2.113045643701135304e-02 2.054688785471668264e-02
1.008724738675958157e+09 3.018481605189846206e+00 -1.312386857653526431e-02 -2.742911747007046319e-01 2.162078521794788891e-02 2.085504656430628087e-02 2.067407392373732389e-02
1.009728222996515632e+09 3.005700682085123088e+00 1.448586773460030716e-02 -2.779969815111732467e-01 2.112893052779146047e-02 2.115152820841259551e-02 2.189058910226525032e-02
1.010731707317073107e+09 3.020311506643945432e+00 -3.440043624099592412e-02 -2.851744528384753119e-01 1.962512916174377620e-02 1.955814063995900756e-02 1.988502978232870380e-02
1.011735191637630701e+09 2.986906828016647086e+00 2.864092301057205581e-04 -3.009153696823225754e-01 1.960018135715279122e-02 1.930157548581443866e-02 2.132988950530006686e-02
1.012738675958188176e+09 2.966486353648478236e+00 -5.544215089476384889e-02 -3.301811778494544991e-01 1.889490896963666455e-02 2.085592531994855808e-02 1.889144573891078996e-02
1.013742160278745651e+09 2.994558010540380621e+00 -6.117430185411980997e-02 -2.542683128730408582e-01 2.163562522104754346e-02 1.850144776159991233e-02 1.996365014630036017e-02
1.014745644599303126e+09 3.013412420038377615e+00 -3.811026780342290782e-02 -3.275743995444557188e-01 2.072482178062309832e-02 2.170908756848355381e-02 2.079700500860433982e-02
1.015749128919860601e+09 3.001502741781379768e+00 -9.921229798163247460e-02 -3.061868779843233135e-01 2.024980871694219420e-02 2.035875490458836576e-02 2.050824401756570770e-02
1.016752613240418077e+09 3.004748620223924860e+00 -8.527587828402288794e-02 -2.973194839625806773e-01 2.047237020535832078e-02 2.031330207032354049e-02 2.142036998952362783e-02
1.017756097560975552e+09 2.955553176050643049e+00 -1.125475107390123131e-01 -2.632216283123949840e-01 2.018911059255344698e-02 1.982777083975293536e-02 2.024380762831090932e-02
1.018759581881533146e+09 3.028917712074048918e+00 -1.093110091266465272e-01 -3.146035269467205575e-01 2.007897411350087133e-02 2.091881153438098981e-02 2.088811738554745279e-02
1.019763066202090621e+09 2.996883370311086203e+00 -1.337239810421738673e-01 -3.139317826917261134e-01 1.978964118985826470e-02 1.999904648571296933e-02 1.997527717174842066e-02
1.020766550522648096e+09 2.960106459949339630e+00 -1.431121689579866740e-01 -3.132307623304139699e-01 2.092661656037739237e-02 1.972895574760679879e-02 1.840698706577796259e-02
1.021770034843205571e+09 2.988863839607778239e+00 -1.720789553229249702e-01 -2.697657115256389959e-01 2.016058470524008384e-02 1.885045214958317242e-02 1.896483721809492234e-02
1.022773519163763046e+09 2.987167703356122139e+00 -1.790998470334355663e-01 -2.967461680503103438e-01 2.174018263172334056e-02 2.031927054231982138e-02 2.053119681798317234e-02
1.023777003484320521e+09 2.993233881503484017e+00 -2.177963176390258770e-01 -2.563121047602531233e-01 1.922334819583144255e-02 1.916697474603827611e-02 2.056221027049893665e-02
1.024780487804877996e+09 3.005845580134486994e+00 -2.340452689962429500e-01 -2.556124621949259490e-01 1.938272788228238841e-02 2.156001284086643544e-02 2.006300899095448884e-02
1.025783972125435591e+09 3.036748956650108688e+00 -2.590066744695007639e-01 -2.692153887322395467e-01 1.907769520261197102e-02 1.939031137458636922e-02 2.036850792937424520e-02
1.026787456445993066e+09 3.025908497798839747e+00 -2.925877975904373485e-01 -2.272418573758077653e-01 2.158865673202032404e-02 1.936544989748967965e-02 1.865491608945062454e-02
1.027790940766550541e+09 2.998463676245598730e+00 -2.795897332171871641e-01 -2.358364992593504628e-01 1.949235699142678677e-02 1.984240889052869133e-02 2.003956477356548180e-02
1.028794425087108016e+09 3.016402270833605126e+00 -2.569085515267053310e-01 -2.558398105540232725e-01 2.056686478240860733e-02 1.960486709905383262e-02 2.017160759028505113e-02
1.029797909407665491e+09 3.005511052027229013e+00 -2.986255677517153373e-01 -2.327554808491538452e-01 1.875931331702685931e-02 1.806237415338051572e-02 2.035979800893400818e-02
1.030801393728222966e+09 3.025223831287905618e+00 -2.926121338599664834e-01 -2.084916343633225477e-01 1.996826892093345532e-02 2.026566203290237553e-02 1.966822802106764703e-02
1.031804878048780441e+09 2.991539280407606860e+00 -2.916852852738980317e-01 -1.511895050470860868e-01 1.931157782035717446e-02 2.037622936705255419e-02 1.972743892309131511e-02
1.032808362369338036e+09 3.017137382963253067e+00 -3.242131358798390206e-01 -1.657106875184372607e-01 1.976803393275065532e-02 2.004566360269385838e-02 2.070792417374398703e-02
1.033811846689895511e+09 3.043607704103439726e+00 -3.560160197912877744e-01 -1.881376504929512250e-01 2.027411148834237786e-02 1.949890773258177931e-02 2.200573430987295617e-02
1.034815331010452986e+09 2.994262833471619256e+00 -3.683825273587583715e-01 -1.855215425895263004e-01 2.125688541270865164e-02 1.922636361058726109e-02 2.189586322228876877e-02
1.035818815331010461e+09 3.037302713426111911e+00 -3.643527721387688212e-01 -1.503724901693235250e-01 1.835135530137936219e-02 2.084793811326446714e-02 1.973979796119400970e-02
1.036822299651567936e+09 3.035096886437282926e+00 -3.546618392332450131e-01 -1.778105815293824221e-01 1.938865419233644014e-02 2.001331131624412701e-02 1.973455113384869203e-02
1.037825783972125411e+09 2.982402673781784141e+00 -3.933798762648064717e-01 -1.205186672793643332e-01 2.088745932133340491e-02 2.047466691199661959e-02 2.024863791197809709e-02
1.038829268292682886e+09 2.972209604249833159e+00 -3.813660858462663561e-01 -1.484718360903917733e-01 2.143116297053381664e-02 1.926803129243843948e-02 1.996940894936460875e-02
1.039832752613240480e+09 2.983866860790049813e+00 -3.790241984119142038e-01 -1.147931781470971496e-01 2.017457766123535029e-02 2.046713464706126362e-02 1.907786517285186764e-02
1.040836236933797836e+09 2.964492904758297964e+00 -4.172489053830825134e-01 -1.078511243133029596e-01 2.000870920984065479e-02 1.819277216726045490e-02 2.185269552304085899e-02
1.041839721254355431e+09 2.989372408352349186e+00 -4.196536860156288018e-01 -4.435867039059761263e-02 2.032135884608890150e-02 2.053819582027247015e-02 2.001167893420568653e-02
1.042843205574912906e+09 2.986646348128612960e+00 -4.307389786172411972e-01 -4.192114329713952925e-02 2.074489898583114014e-02 2.027113275442447501e-02 2.087302492947613192e-02
1.043846689895470381e+09 2.979146473358610159e+00 -4.420083627840499241e-01 -1.522459377116235427e-02 1.871997136646081153e-02 2.004564978510720366e-02 1.936515134796357521e-02
1.044850174216027856e+09 3.007398015196343977e+00 -3.953511389947941823e-01 -1.614385743942134063e-02 1.822787640468994871e-02 2.119852276021811158e-02 1.945573983213234534e-02
1.045853658536585331e+09 3.023682610970299667e+00 -4.119306053363522291e-01 1.576208888085677690e-02 2.103746824404667190e-02 1.998219501897063183e-02 2.036093420419563677e-02
1.046857142857142925e+09 3.027646699319802348e+00 -4.699116175341442880e-01 -1.115883312013055129e-02 2.080476243776197345e-02 1.961269804777157622e-02 2.103893469978313988e-02
1.047860627177700281e+09 3.003710350277182251e+00 -4.066145169409596805e-01 2.893824039648897409e-02 1.856901442386528836e-02 1.957762892612183517e-02 2.166947028241856046e-02
1.048864111498257875e+09 2.977369963639793671e+00 -4.535489433699637085e-01 6.503028298751917236e-02 1.814191270617005955e-02 2.136710120780216729e-02 2.001207570540529390e-02
1.049867595818815351e+09 3.006982898809664739e+00 -4.645475339044689012e-01 5.668037660942461253e-02 1.918640418986674798e-02 1.792924238344259860e-02 2.034183326727036223e-02
1.050871080139372826e+09 3.003983885722200320e+00 -4.313029327487265530e-01 1.319305849510982176e-01 1.963475630057632398e-02 2.076997863489920756e-02 1.860310371306054394e-02
1.051874564459930301e+09 3.012492816073595758e+00 -3.959992307553941715e-01 1.189695750331106194e-01 1.829390484534513389e-02 2.099473734281503620e-02 2.104659888068953488e-02
1.052878048780487776e+09 2.994835788233647822e+00 -4.254279066466749581e-01 1.010491010738866630e-01 2.044610727319311552e-02 1.933901749995342589e-02 2.145190766945300961e-02
1.053881533101045251e+09 2.989723318196842339e+00 -4.476110138774546110e-01 1.401839386373819329e-01 2.007501699173945553e-02 1.929107165772405222e-02 2.012170576404569838e-02
1.054885017421602726e+09 2.976809410624702945e+00 -4.231053781209605513e-01 1.317898038727374210e-01 2.033087495076289081e-02 1.890190188561226628e-02 1.796610206397558987e-02
1.055888501742160320e+09 3.008847394727278690e+00 -4.358276804793545511e-01 1.715138092446543139e-01 2.052060450774701242e-02 2.163368332844099046e-02 2.019599659328337807e-02
1.056891986062717795e+09 3.007017511685856181e+00 -4.300755166107403937e-01 1.881573135110068962e-01 2.118662461239197506e-02 2.050147114055806893e-02 1.974166092643151599e-02
1.057895470383275270e+09 3.027884210729370640e+00 -4.661064733634929791e-01 1.958569231750812989e-01 2.050246667467316500e-02 2.192590988776914676e-02 2.112969536172523699e-02
1.058898954703832746e+09 2.986762325370361015e+00 -4.841053293653491130e-01 1.917152354391538360e-01 1.997212200231297113e-02 1.924026506432640130e-02 1.940490700002765051e-02
1.059902439024390221e+09 2.994255584543095150e+00 -4.072257594522328827e-01 2.157916393272502342e-01 1.880518655919985113e-02 2.011444889765451674e-02 2.051339655524840253e-02
1.060905923344947696e+09 3.044887008628132108e+00 -4.281146259783649710e-01 2.709158149705795937e-01 2.003563095341880443e-02 1.980269325157064941e-02 2.055534034670776153e-02
1.061909407665505171e+09 3.026620421352584689e+00 -4.259520331002456528e-01 2.752681855733289940e-01 2.071998902633090042e-02 2.101389203374221318e-02 2.127102920016601950e-02
1.062912891986062765e+09 2.990483582221114212e+00 -4.155992388844984009e-01 2.586852959543036734e-01 1.956020352729303385e-02 2.055346870386198788e-02 1.809896073028566602e-02
1.063916376306620240e+09 3.002867995280612767e+00 -4.175159300967752340e-01 3.221217106584913781e-01 1.935000038805650621e-02 2.030349674309044408e-02 2.045158438903787665e-02
1.064919860627177715e+09 3.000819853779746804e+00 -4.064999195790042763e-01 3.178212065356483818e-01 2.036363835291227567e-02 1.808279510137759255e-02 2.121221930276155979e-02
1.065923344947735190e+09 3.001592948203489986e+00 -4.006770585779635963e-01 3.434325335446287153e-01 2.014193362351523325e-02 1.838623903156747993e-02 1.918618495268168897e-02
1.066926829268292665e+09 2.986899114467431726e+00 -3.956691804217590258e-01 3.278028404866666357e-01 2.089429110113791982e-02 2.018893168941861271e-02 2.132593729977978400e-02
1.067930313588850141e+09 3.025065131940771312e+00 -3.502629876225816785e-01 3.703315031370996158e-01 2.087365260859598559e-02 1.934942553526502670e-02 1.871914076915249733e-02
1.068933797909407616e+09 3.034459057015545635e+00 -3.757206485695264164e-01 3.307973336790494545e-01 1.873288378168950358e-02 2.040151794231140348e-02 1.836977059323949280e-02
1.069937282229965210e+09 3.027363983280584314e+00 -3.145141273355142597e-01 3.809276991942884827e-01 2.053882689334129985e-02 2.101218295142541492e-02 1.909512588969616495e-02
1.070940766550522566e+09 2.958719290605872576e+00 -3.404093507921392980e-01 3.953036076124509801e-01 1.889994555401388818e-02 1.995896937194854143e-02 1.698175749699468162e-02
1.071944250871080160e+09 3.008100544166389056e+00 -2.992754348867465719e-01 4.652818596115501082e-01 2.091572073315570851e-02 2.016182876586799025e-02 1.982144013754823242e-02
1.072947735191637635e+09 2.992119518138288914e+00 -3.039632275342079026e-01 4.209927280443302444e-01 1.934352180195810303e-02 1.755721622911748242e-02 2.035263264161463539e-02
1.073951219512195110e+09 3.007335693601661752e+00 -2.818071150544413372e-01 4.078631429419207755e-01 2.141045753476728680e-02 2.048744608199315129e-02 2.003673397019457500e-02
1.074954703832752705e+09 2.983580133325021144e+00 -2.871963049119470868e-01 4.483340976263486821e-01 1.976101478458327718e-02 1.963442110818030412e-02 1.944055451366848500e-02
1.075958188153310061e+09 2.986056837073982617e+00 -2.176480816021203191e-01 4.443114135117005592e-01 1.938147086233584643e-02 1.896342724401759577e-02 2.026872638350397937e-02
1.076961672473867655e+09 3.024347474567163907e+00 -2.284715602833010673e-01 4.771425855393542914e-01 1.965397645239659596e-02 1.827754776503343406e-02 1.865923643675381632e-02
1.077965156794425011e+09 2.981287766989417332e+00 -2.412291714494059769e-01 4.419207390510397349e-01 1.926211026478515456e-02 1.803033329124258816e-02 2.130315197970784544e-02
1.078968641114982605e+09 2.982770171434686812e+00 -2.718274582381575155e-01 4.682726445660769787e-01 1.990973056515659562e-02 2.113571846870340373e-02 1.949193362865841994e-02
1.079972125435540199e+09 2.971185169866940257e+00 -2.104493866507648747e-01 4.857990412634908828e-01 2.063407126105993791e-02 1.995560321499738679e-02 2.034657105737364829e-02
1.080975609756097555e+09 2.983310811579876543e+00 -2.048195048506625260e-01 5.053154862509702250e-01 2.033359665591334339e-02 1.950246594287576365e-02 1.885016624112085051e-02
1.081979094076654911e+09 2.999326761524051310e+00 -1.569488021160345692e-01 4.956013716782164402e-01 1.936203515431945271e-02 2.091343092760738695e-02 2.093311521122832516e-02
1.082982578397212505e+09 2.975820380982880042e+00 -1.488269938853567231e-01 4.806882196276511254e-01 1.973205515116760456e-02 1.951534738632491189e-02 2.085683197230162045e-02
1.083986062717770100e+09 3.016017999046110898e+00 -1.173123887251135006e-01 5.261242905166679806e-01 2.110054476037175747e-02 1.815917076780354175e-02 2.109780032506752487e-02
1.084989547038327456e+09 2.988114884624040624e+00 -1.193475170547266678e-01 5.310990572689794353e-01 2.131513850924035558e-02 1.817061490688827441e-02 2.070965332761672689e-02
1.085993031358885050e+09 2.976371275538066463e+00 -1.183927109478952189e-01 5.234415206021232336e-01 1.770750849927433049e-02 2.079170637732829369e-02 1.947366164414707917e-02
1.086996515679442406e+09 2.980268451630386561e+00 -1.143264481305906188e-01 5.758786106674952388e-01 1.988976600916705917e-02 2.130872316075360304e-02 1.855343337596240469e-02
1.088000000000000000e+09 2.983600939772135696e+00 -8.495719075980819046e-02 5.470532464796729055e-01 1.899709850258540431e-02 2.004305817445390173e-02 1.945749358182714481e-02
