9.645714285714285374e+08 4.432496386389903620e-01 9.340537846369605796e-03 1.039586909102908352e-01 2.119229640250248556e-02 1.934181954426490366e-02 2.042464924768689835e-02
9.655749128919861317e+08 4.637095293255686368e-01 -1.769070763610758670e-02 9.587364463870939879e-02 2.019702740929305018e-02 2.035309078754386769e-02 1.878964899981712747e-02
9.665783972125434875e+08 4.343688808502745302e-01 1.168974945148064035e-02 6.701629115381649293e-02 2.020573026703673114e-02 2.071986621191283101e-02 1.820795005471161770e-02
9.675818815331010818e+08 4.543229010313803440e-01 4.346397926667091259e-03 4.815993864012337033e-02 1.836004621249284763e-02 1.909719128584660280e-02 1.971982744154448727e-02
9.685853658536585569e+08 4.611408224338989226e-01 -1.365828943098514742e-02 9.477775880996208713e-02 1.926209813237736088e-02 1.962338786647319089e-02 1.974665724862486801e-02
9.695888501742160320e+08 4.663002973268404738e-01 1.209595906254269659e-02 9.799699784626364485e-02 1.919633198282398590e-02 1.981426295316590647e-02 1.945513031880663143e-02
9.705923344947735071e+08 4.415600557902816803e-01 3.582242519226336991e-02 8.274739427093402711e-02 1.955598187862438164e-02 1.874091919951353935e-02 2.058152710028640642e-02
9.715958188153309822e+08 4.111112490012406862e-01 1.269267590319051245e-02 5.035103561979982489e-02 1.929795899535379985e-02 2.104480543606425044e-02 2.065410038014954194e-02
9.725993031358884573e+08 4.354325329578861425e-01 2.912345999918117614e-02 7.488657177586825753e-02 1.874554260271170392e-02 2.189352231091084774e-02 2.164167357935940436e-02
9.736027874564459324e+08 4.203072351146912022e-01 6.256731371332903413e-02 1.187932384138335601e-01 1.713106066811700967e-02 1.968131196031096958e-02 1.985140114865866640e-02
9.746062717770035267e+08 4.374971709325866098e-01 4.336522803778362911e-02 4.212255667792415281e-02 2.140429712467907877e-02 1.897695389159533355e-02 1.955945463368084086e-02
9.756097560975610018e+08 4.585437312573800162e-01 4.917673067483508548e-02 6.507259330858598811e-02 2.136277425674797809e-02 2.088743100150023888e-02 2.009194570356162210e-02
9.766132404181184769e+08 4.339504809902413052e-01 8.844633444922672671e-02 8.923469356493880789e-02 1.889673710362724246e-02 1.929569966821681470e-02 2.042209332142985029e-02
9.776167247386759520e+08 4.296755788901756579e-01 8.157530699384001049e-02 7.077363587714798066e-02 2.049988808772314902e-02 2.019051538697785170e-02 2.022197824471293898e-02
9.786202090592334270e+08 4.432944907450586669e-01 8.310567385944662988e-02 6.745547200938059595e-02 1.961721386959051211e-02 1.942030972087733023e-02 2.021950479389946972e-02
9.796236933797909021e+08 4.328490504474568623e-01 8.867236156038590944e-02 7.674386876557677539e-02 2.014940914249924511e-02 1.927551947469934024e-02 2.007198862910038878e-02
9.806271777003483772e+08 4.244028948780987909e-01 8.495512703406987720e-02 5.156991210716384277e-02 2.100392958952660566e-02 2.144026458952458594e-02 2.114651852169597418e-02
9.816306620209059715e+08 4.242576839205288164e-01 1.018855433734569549e-01 6.591247329019192525e-02 1.978852504310444488e-02 1.887564256041355734e-02 1.984814320537433077e-02
9.826341463414634466e+08 4.330667182933821691e-01 8.490440194948503660e-02 5.189686959987658416e-02 1.894382601941957747e-02 2.008214327252303560e-02 2.109971313273881210e-02
9.836376306620209217e+08 4.753809799016042725e-01 8.838428646831256175e-02 4.918584516567650611e-02 2.110365027306382660e-02 1.903403244120572754e-02 1.970095542077672512e-02
9.846411149825783968e+08 4.323330764177616414e-01 1.315960982070189522e-01 4.625114586709128117e-02 2.036747702791988357e-02 1.961909201138585176e-02 1.993531365457686805e-02
9.856445993031358719e+08 4.298197775537646592e-01 1.470489578965641919e-01 2.859333194159705341e-02 2.196140838607352555e-02 1.898142418437387749e-02 2.062699675612702718e-02
9.866480836236933470e+08 4.416752923107468143e-01 1.397435946275163432e-01 1.291357596067209748e-02 1.970433952234413796e-02 2.088129606606640987e-02 1.960699962930283202e-02
9.876515679442508221e+08 4.538827225136307097e-01 1.145900881634518281e-01 1.309180158462889230e-02 1.926108969037948482e-02 1.921839930350821221e-02 1.938066499371826623e-02
9.886550522648084164e+08 4.443712142999385883e-01 1.160062086292494438e-01 -4.268638989648494177e-03 2.154157728346545869e-02 1.999168569516297789e-02 2.007740153812491782e-02
9.896585365853658915e+08 4.240960417258138326e-01 8.532120212023629191e-02 1.583818054852563842e-02 2.150564193362072829e-02 2.020209101896493567e-02 1.784175592509688879e-02
9.906620209059233665e+08 4.150885772329217516e-01 1.089336201571305535e-01 -2.133782744788519786e-02 2.064551066971109447e-02 2.001690614729002837e-02 1.932853065975978502e-02
9.916655052264808416e+08 4.346592078162611061e-01 1.227886012501101659e-01 -2.978731157383916056e-02 2.016696568727583197e-02 1.836458174995186585e-02 1.951558580573541785e-02
9.926689895470383167e+08 4.823781036607975858e-01 1.056822101054257779e-01 -3.493688940027834394e-02 2.043370127587697260e-02 1.794540433235184557e-02 2.121538528375626828e-02
9.936724738675957918e+08 4.248549663513602748e-01 1.209781053804232787e-01 -2.421243153767745418e-02 2.200344006448510387e-02 2.122772370645752138e-02 1.952768219515476841e-02
9.946759581881532669e+08 4.551828975722875814e-01 1.167255539920262764e-01 -1.370881539693111217e-02 2.002382455627903929e-02 2.082716518196077796e-02 2.111027577664177299e-02
9.956794425087108612e+08 4.275069377095844780e-01 1.339504214799790982e-01 -4.250406323979710743e-02 2.033635349284160232e-02 2.061636717270741090e-02 1.953232810069443007e-02
9.966829268292682171e+08 4.112947089815039980e-01 1.117758496443652799e-01 -7.489035583795165818e-02 1.753030840179409591e-02 2.017437196453922277e-02 1.819992457928072682e-02
9.976864111498258114e+08 4.328163177025171060e-01 1.097397262133865403e-01 -5.593943281019500557e-02 2.144712946346562232e-02 1.992666321731795254e-02 2.035554243313435555e-02
9.986898954703832865e+08 4.077341890218884046e-01 1.036373783922948794e-01 -9.793504946866853078e-02 1.940185074845720073e-02 2.023393944877305284e-02 1.972934483280660775e-02
9.996933797909407616e+08 4.561421707315994611e-01 1.152585220487737233e-01 -7.060910428168568065e-02 1.901587874644467338e-02 1.948601952189375069e-02 1.853713231086033877e-02
1.000696864111498237e+09 4.161270219554781824e-01 8.889913475052073355e-02 -7.587576087283795512e-02 2.004158827765144257e-02 2.005706124962877354e-02 2.147326476871959378e-02
1.001700348432055712e+09 4.368526904969735614e-01 1.100384287020745588e-01 -1.023606794201602499e-01 1.968324126420556777e-02 1.919734865822025210e-02 2.089156706077846537e-02
1.002703832752613306e+09 4.362404756486307766e-01 8.875835166129991682e-02 -9.087074680760218182e-02 2.124221916185039735e-02 2.013171101694070930e-02 1.878884210032599408e-02
1.003707317073170662e+09 4.352748739532070754e-01 1.076358873745724698e-01 -1.315125538328879573e-01 1.865003131951561630e-02 1.969834439268697626e-02 2.146797969663593805e-02
1.004710801393728256e+09 4.030335089466519638e-01 1.012488307822553696e-01 -1.148365729830092136e-01 2.075321196186523387e-02 1.928641202791929465e-02 2.024594992599967544e-02
1.005714285714285731e+09 3.926319504483896661e-01 7.294460272827049674e-02 -7.641703760262195944e-02 1.965525260078612724e-02 1.800884367861707580e-02 2.044152265273780841e-02
1.006717770034843206e+09 4.507645864522140666e-01 4.041563596161600047e-02 -1.327628530411259222e-01 2.206227841901446662e-02 1.995750259503669202e-02 1.976834194543343817e-02
1.007721254355400681e+09 4.094789261141186243e-01 9.598053988135174519e-02 -1.398891161324638810e-01 1.947704675886995085e-02 2.145007708589095549e-02 1.759663085500265747e-02
1.008724738675958157e+09 4.180893900704280575e-01 5.058771163608623278e-02 -1.503139743890849200e-01 1.832086012528227892e-02 2.086755501479203509e-02 2.042652932893252934e-02
1.009728222996515632e+09 3.917415705916653668e-01 6.603587318846025622e-02 -1.362389673376077637e-01 1.957756193233766914e-02 2.031219029290351127e-02 2.085008083568739776e-02
1.010731707317073107e+09 4.097541581581348180e-01 2.257346776404883446e-02 -1.421334562294477022e-01 2.044494340512056224e-02 1.845664059928678324e-02 1.852532889433914157e-02
1.011735191637630701e+09 4.320166914721655926e-01 7.398792043864902551e-03 -1.308581050590727213e-01 1.956828410562852505e-02 1.936862764246741198e-02 1.944551947369843256e-02
1.012738675958188176e+09 4.572113404047773444e-01 1.686750565250478423e-02 -1.402687075843284392e-01 1.863533330553638484e-02 1.916933969713714020e-02 1.934935450977235544e-02
1.013742160278745651e+09 3.888067952063881672e-01 4.836247586936447476e-03 -1.408631372665138104e-01 1.967680497694814304e-02 1.812696658196582405e-02 2.094388424944174446e-02
1.014745644599303126e+09 3.962321321500453797e-01 7.055029525661568948e-03 -1.539347502716068294e-01 2.056979643888227904e-02 2.198343001788031006e-02 1.993068069226191022e-02
1.015749128919860601e+09 4.401073990846293693e-01 6.954769843795716860e-03 -1.414046388585172565e-01 2.008791751036031678e-02 1.955943822134090238e-02 1.944254856775385829e-02
1.016752613240418077e+09 4.106958760581602141e-01 4.866954571370925298e-02 -1.593841401587650919e-01 2.029110377241016838e-02 1.926973227154303928e-02 1.952361051398826541e-02
1.017756097560975552e+09 4.536505388783415582e-01 -3.652705374865386490e-02 -1.489394624114763199e-01 2.018883527805430747e-02 1.814555480409170765e-02 2.156370498250619050e-02
1.018759581881533146e+09 4.193451510113456737e-01 -3.139730067881287695e-02 -1.420597095568708890e-01 1.930804547708391342e-02 2.030631688089613862e-02 2.151126072727203159e-02
1.019763066202090621e+09 4.013463848036724624e-01 -1.007595820241666620e-02 -1.452737704197115398e-01 2.026440708657267081e-02 1.925163670143645311e-02 2.145051129639422016e-02
1.020766550522648096e+09 4.411447374877457417e-01 -2.278110962968179359e-02 -1.560982908956268789e-01 1.937829439395907793e-02 1.889350311304742805e-02 2.003086459612489142e-02
1.021770034843205571e+09 4.267856623594262766e-01 -5.833255949432419873e-02 -1.372791324741541863e-01 1.992879975716118149e-02 2.244151016640154317e-02 2.110480157374624785e-02
1.022773519163763046e+09 4.259081815001627969e-01 -2.978960501066050398e-02 -1.608536210228616870e-01 2.090673340602924868e-02 1.902562839825113969e-02 1.787613057408111647e-02
1.023777003484320521e+09 4.470994229564955180e-01 -4.253497158013904572e-02 -1.041360531678489632e-01 2.057788162253753814e-02 2.136691094414195149e-02 2.038385432932749569e-02
1.024780487804877996e+09 4.182163731128729633e-01 -9.215462011902096628e-02 -1.533915609022750703e-01 1.935850476267262504e-02 2.078258897404706984e-02 1.809090122975724052e-02
1.025783972125435591e+09 3.988038896864188887e-01 -1.034265150339416794e-01 -1.224388218318642058e-01 1.947356627706941026e-02 1.938689208118409696e-02 2.045615263974023476e-02
1.026787456445993066e+09 4.010152427033628064e-01 -4.694992477979190171e-02 -6.489411644022148595e-02 2.166664698935238595e-02 1.917780465139779997e-02 2.138578190712008692e-02
1.027790940766550541e+09 4.256263132397694049e-01 -1.006278827622120037e-01 -8.524236300135017153e-02 2.024045171219386249e-02 2.002710798051027946e-02 2.110009012513534149e-02
1.028794425087108016e+09 4.408472177256576585e-01 -1.259905228593701243e-01 -1.147800021996332048e-01 1.992816496397073825e-02 1.996402039917132692e-02 2.073061625252616003e-02
1.029797909407665491e+09 4.053529860761109216e-01 -1.139782776739704934e-01 -1.377801785818744407e-01 2.119906791020254033e-02 1.912207412600608683e-02 2.065982479165821145e-02
1.030801393728222966e+09 4.261054744704032560e-01 -1.513463044261198209e-01 -1.022732314891230260e-01 1.924013303303261785e-02 1.997943371728142306e-02 2.072839423320155944e-02
1.031804878048780441e+09 3.993062008551637176e-01 -1.032628748318669409e-01 -7.778545399769309920e-02 2.207537948940215683e-02 1.926810824745736964e-02 2.167322167506208555e-02
1.032808362369338036e+09 3.915082658849626251e-01 -1.184632898393048195e-01 -8.646690166069873063e-02 1.945386140897926996e-02 2.029487268475044931e-02 2.146802722712590206e-02
1.033811846689895511e+09 4.389910173636175639e-01 -1.055916544371852811e-01 -9.007591364345024498e-02 1.928728033201373981e-02 2.039597135189008190e-02 2.035347688264336347e-02
1.034815331010452986e+09 4.279484604638881806e-01 -1.355795813780344694e-01 -6.024656075938349120e-02 2.070012347693011776e-02 2.034777882287577833e-02 2.033481243667364935e-02
1.035818815331010461e+09 4.344187345337440775e-01 -1.454936693132459491e-01 -5.916653613768379366e-02 2.005073330018515218e-02 2.068405340193135017e-02 2.001478605459160176e-02
1.036822299651567936e+09 4.041064991274477269e-01 -1.477362670082221774e-01 -5.430309987853365605e-02 1.946034125829630354e-02 2.104090976045549025e-02 2.071882656968574571e-02
1.037825783972125411e+09 4.305515116950685561e-01 -1.581673076504626629e-01 -7.002182857867408905e-02 2.036748148695369937e-02 2.072547630030463842e-02 1.972654862694310160e-02
1.038829268292682886e+09 4.366366116033899569e-01 -1.533897865099397850e-01 -8.348721631594868686e-02 2.049485241990871287e-02 1.955842518872679889e-02 2.119506908725267424e-02
1.039832752613240480e+09 4.147665386165200752e-01 -1.712667566325562496e-01 -3.326514686107177876e-02 1.936650741805526557e-02 2.003031876004971248e-02 2.151661678345776624e-02
1.040836236933797836e+09 4.342427731356359177e-01 -1.370700454448942063e-01 -3.969727755823976995e-02 1.954190364787513137e-02 1.981377236688145610e-02 1.867038537790426458e-02
1.041839721254355431e+09 4.094565654104327934e-01 -2.028837895453493301e-01 3.176510457105000129e-04 2.049189361658208461e-02 2.056449120039905223e-02 2.129804858991314609e-02
1.042843205574912906e+09 4.208202106857762970e-01 -1.438599810533082723e-01 -2.100994597647373036e-02 1.988572372211288783e-02 2.038556875794691678e-02 2.186379711435311110e-02
1.043846689895470381e+09 4.293021355780956005e-01 -1.988972781356291852e-01 1.083369523385351377e-02 2.010444349794906008e-02 1.981145699868645110e-02 1.929942986138811004e-02
1.044850174216027856e+09 3.944017047491927830e-01 -1.393665261437679603e-01 4.048010858813047910e-03 2.051902378114476427e-02 2.138237510033867347e-02 2.065107470803085113e-02
1.045853658536585331e+09 4.304545494422423180e-01 -1.466353489858674974e-01 2.021357003202737396e-02 2.004764744140519195e-02 2.080018466737233729e-02 1.928846964925336888e-02
1.046857142857142925e+09 4.043034011876858735e-01 -1.575332003542679604e-01 -1.153547000322125565e-04 2.000324215038945877e-02 2.182041526179112623e-02 2.060925522349746700e-02
1.047860627177700281e+09 4.411241082124146007e-01 -1.383412410250183522e-01 2.371902486456626061e-02 2.101475262548983119e-02 2.033085103469984417e-02 2.001258781568916734e-02
1.048864111498257875e+09 4.394258317396347868e-01 -1.395296913232018654e-01 1.159330950208749961e-02 2.227948576426463587e-02 1.977592926360606865e-02 1.904866974500612348e-02
1.049867595818815351e+09 4.129189990010547762e-01 -1.323093269745868050e-01 4.284883921983843186e-02 2.057898482636935297e-02 2.022725147719794600e-02 1.978538605043764220e-02
1.050871080139372826e+09 4.018734571762833663e-01 -1.443161483256833744e-01 1.723303582565769571e-02 1.862948876854945285e-02 2.000213072115184648e-02 1.905153650418020886e-02
1.051874564459930301e+09 4.232314722707203325e-01 -1.442294623315807378e-01 2.919540539164005091e-02 1.970457959448283086e-02 2.103436795712025978e-02 1.923233366531233723e-02
1.052878048780487776e+09 4.085477303284894002e-01 -1.424358066171707571e-01 4.613372104548592312e-02 1.712659511142618565e-02 1.834498736068225153e-02 2.070067204300049535e-02
1.053881533101045251e+09 4.337438092142006374e-01 -1.664449441317861766e-01 7.448841600271446928e-02 1.987421865317839584e-02 2.052823246265587584e-02 2.008990637834330226e-02
1.054885017421602726e+09 4.213510761192818532e-01 -1.579794369063062809e-01 7.995749405864714665e-02 1.898664926679266216e-02 1.866879171679958552e-02 2.061702357312864692e-02
1.055888501742160320e+09 4.239382813426376684e-01 -1.395920968959715180e-01 5.669438313124052636e-02 1.933950426066072259e-02 2.003542807163211439e-02 1.882880127882310267e-02
1.056891986062717795e+09 4.402048743967504896e-01 -1.357981214133872627e-01 8.080089138733728693e-02 2.040597077799060147e-02 1.911538389865135440e-02 1.952825606027418226e-02
1.057895470383275270e+09 4.266452616199751802e-01 -1.245506407522589259e-01 6.105681975958442836e-02 2.171835123647781682e-02 1.951184715410836726e-02 2.037059264770312017e-02
1.058898954703832746e+09 4.532917417519944925e-01 -1.168848701082121910e-01 1.151052947987196429e-01 2.014522776692961176e-02 1.926534554188072401e-02 2.010446610056794772e-02
1.059902439024390221e+09 4.037829545660139852e-01 -1.252928959757937666e-01 1.069615635888670618e-01 1.915384663214087305e-02 1.938529504297736503e-02 2.146106962594438936e-02
1.060905923344947696e+09 3.999875582434261334e-01 -1.229056549377147006e-01 1.134680688380546032e-01 1.781421223853228014e-02 2.044490456731986108e-02 1.912941505092736680e-02
1.061909407665505171e+09 4.178786592573304759e-01 -9.988408614611837821e-02 9.036405088245058614e-02 2.018406712367995862e-02 2.140548880975167573e-02 1.969843313826584105e-02
1.062912891986062765e+09 4.143313891377393698e-01 -6.585166872375870784e-02 1.294092696179012791e-01 2.066840199579997317e-02 2.080768751974209491e-02 2.172566973082568076e-02
1.063916376306620240e+09 3.888887219351864211e-01 -6.661063211231510461e-02 1.225793220735887090e-01 2.119941476849467044e-02 2.033040817413824322e-02 1.877065230350014394e-02
1.064919860627177715e+09 3.992023856603918452e-01 -9.157982578978852983e-02 1.608044443507730958e-01 1.927704276748423706e-02 2.066121387321143837e-02 2.011862685625769379e-02
1.065923344947735190e+09 4.041008843021534069e-01 -4.455128035115688001e-02 1.351971969889181613e-01 1.926891872164820246e-02 2.039603094158031968e-02 1.921550439587993084e-02
1.066926829268292665e+09 4.112360027459682765e-01 -6.990285738362160550e-02 1.177070550369153645e-01 1.977723143283723409e-02 1.841935935793899762e-02 2.003501207457151004e-02
1.067930313588850141e+09 4.267376165767927110e-01 -3.135767012925390340e-02 1.177650290852846199e-01 2.030711405892239238e-02 2.017229382577883506e-02 1.769851085613609321e-02
1.068933797909407616e+09 4.317274433011210610e-01 -6.038772584512778346e-02 1.115121603915770754e-01 2.105413528286925393e-02 1.943101084605265358e-02 2.179289101517814520e-02
1.069937282229965210e+09 4.389181731556331956e-01 -6.994289506767774334e-02 1.236898370738014480e-01 1.834438848990759680e-02 1.921919125707141976e-02 1.929926939821270324e-02
1.070940766550522566e+09 4.377899481205796417e-01 -4.864959315103466186e-02 1.707230926531492221e-01 1.933823944787230881e-02 1.892553274047656386e-02 1.887339215406247384e-02
1.071944250871080160e+09 4.066985912396989811e-01 -4.314177435737606009e-02 1.479911459623551029e-01 1.978214406921741456e-02 1.934996968801070208e-02 1.975651118882222265e-02
1.072947735191637635e+09 4.266925732497945933e-01 4.037205337315625392e-03 1.057872956476846316e-01 2.126363347569129245e-02 1.909536991549627347e-02 1.916128224853124937e-02
1.073951219512195110e+09 3.994492135601854232e-01 -2.010622326283538486e-02 1.254796855967921509e-01 1.925293351959390595e-02 2.009410072584914830e-02 1.815278241437769113e-02
1.074954703832752705e+09 3.710931510894933671e-01 8.114276905893440250e-03 1.539495507204427516e-01 2.150982246667163672e-02 2.016236857949375849e-02 2.097504863558389415e-02
1.075958188153310061e+09 4.295872492188846370e-01 -1.208180721001363665e-02 1.217079607048093259e-01 1.997245270263746375e-02 1.779248069991073294e-02 2.011811217256701326e-02
1.076961672473867655e+09 3.746125580828092438e-01 1.497937494884106144e-02 1.812730996461614785e-01 1.956339958539899532e-02 1.980964216780490769e-02 2.033585593554674761e-02
1.077965156794425011e+09 3.785003498916593156e-01 -1.031557636677058777e-02 1.174904095870160786e-01 2.101685037204008982e-02 1.837012620975376695e-02 1.980565971401302555e-02
1.078968641114982605e+09 3.930163163689561201e-01 1.461132807958274472e-02 1.774204790100093743e-01 2.097576798010200583e-02 2.190855749890224455e-02 2.038033791498615466e-02
1.079972125435540199e+09 3.770566610594875412e-01 7.121195397408880412e-03 1.228038256030110909e-01 2.178692488587044562e-02 1.955293146217305933e-02 2.058968686577232129e-02
1.080975609756097555e+09 4.123248356913036816e-01 -1.088402045886183514e-02 1.427765552076254718e-01 1.969052567336709164e-02 1.955712964178287980e-02 1.820893642889738137e-02
1.081979094076654911e+09 4.123921750300892364e-01 2.612271719042952647e-02 1.457068098315245364e-01 1.869612175700956919e-02 1.835586831422165652e-02 1.985962187402698018e-02
1.082982578397212505e+09 3.804415685956547555e-01 5.484790411810777644e-02 1.605048661624028927e-01 2.206140056516325484e-02 1.987353037259865715e-02 2.229814928855662279e-02
1.083986062717770100e+09 4.060797828192922454e-01 2.894373313789563862e-02 1.134781939260935263e-01 1.933178958264037892e-02 2.126772331431904875e-02 1.925790921050458959e-02
1.084989547038327456e+09 3.761278351282113519e-01 8.267474303479460662e-02 1.398880651389959318e-01 2.113823463018917395e-02 1.808209355260210691e-02 1.890061922725769228e-02
1.085993031358885050e+09 4.117983395563215021e-01 5.956652414557803144e-02 8.819518675159068732e-02 1.929304368635392439e-02 2.046656155056409201e-02 1.925146225440593772e-02
1.086996515679442406e+09 4.090813412938369420e-01 6.783302518637238099e-02 9.815742476354399892e-02 1.973546607041781059e-02 2.114759620900896059e-02 1.980445175986695477e-02
1.088000000000000000e+09 3.794765391636705787e-01 4.794654539187936243e-02 1.275025648796985489e-01 1.924315430577638181e-02 2.054600157472153896e-02 1.905570154793011228e-02
