9.635679442508710623e+08 2.018206187002057117e+00 -5.187531297778052997e-01 1.511049128907405725e-01 1.807165406204723837e-02 1.955654169982766477e-02 1.923428365609659157e-02
9.645714285714285374e+08 1.979334973765543682e+00 -5.218315410231797458e-01 1.870921717985309929e-01 2.086287705519571795e-02 1.905870001145578210e-02 2.081457724019119757e-02
9.655749128919861317e+08 2.049862236582528752e+00 -5.299543894552881662e-01 1.219134702752946997e-01 2.057316119088710774e-02 2.105476125463264653e-02 2.080724774394828239e-02
9.665783972125434875e+08 2.008692693951619646e+00 -5.215544681035427788e-01 2.008754792303235615e-01 1.974614113273431143e-02 1.922896139325888654e-02 2.063693290751630535e-02
9.675818815331010818e+08 1.993098357371364759e+00 -5.559963568777051002e-01 2.016153319270789224e-01 1.929949863032436735e-02 2.196565614090369850e-02 1.968344638465480828e-02
9.685853658536585569e+08 1.993574869383112569e+00 -5.015958326284033486e-01 1.655738995291911597e-01 2.123467151766108424e-02 2.153154631209478267e-02 1.967034430748154303e-02
9.695888501742160320e+08 2.013571249429621179e+00 -5.360517220535856442e-01 1.995763305163538170e-01 1.920627088149217884e-02 1.825525094436244652e-02 2.021943385888262668e-02
9.705923344947735071e+08 1.984752827778917705e+00 -5.269663680887652912e-01 2.121765022847920124e-01 1.964656677450722297e-02 2.241204444213635780e-02 1.847723029879133963e-02
9.715958188153309822e+08 1.996449926943795194e+00 -5.515071003293997576e-01 1.858861206919046327e-01 1.979597327015539254e-02 2.000824124359923753e-02 2.053791211315143111e-02
9.725993031358884573e+08 2.021481528064064559e+00 -4.736277299902229565e-01 2.066604105477054532e-01 1.952553603950020825e-02 1.968789209249668937e-02 2.119090160048989549e-02
9.736027874564459324e+08 1.984971701049533133e+00 -5.083179462122876524e-01 2.279489696348694916e-01 2.159246088463043570e-02 1.832408259967446135e-02 1.964477982710964576e-02
9.746062717770035267e+08 1.981776254825928341e+00 -5.355463219991377644e-01 2.496611164011736939e-01 2.102289447862218039e-02 1.887691177891145933e-02 1.955943657780276346e-02
9.756097560975610018e+08 1.985046047271952219e+00 -5.275908395245495486e-01 2.287614824316411555e-01 2.008039786747603181e-02 2.120921058467592143e-02 1.924036518176363425e-02
9.766132404181184769e+08 2.001344039877352987e+00 -5.306065819618436263e-01 2.591358220824595548e-01 2.016369448384241689e-02 1.743972476342616970e-02 2.259299926079665413e-02
9.776167247386759520e+08 1.966071280249037434e+00 -5.450491668559329650e-01 2.814882283482078584e-01 2.240659647991953898e-02 2.020659984995493846e-02 1.973684467632135994e-02
9.786202090592334270e+08 2.006414536663007731e+00 -5.514528845264873302e-01 2.795670501717443246e-01 1.830107504300845789e-02 2.122589091733409483e-02 2.038229470718174938e-02
9.796236933797909021e+08 2.041231401481083285e+00 -5.030275114455029506e-01 3.129635676721162496e-01 1.899163905404801719e-02 1.970095645178818883e-02 1.932510190171327427e-02
9.806271777003483772e+08 1.984144335688132754e+00 -5.220126777957510011e-01 3.225544968464212903e-01 2.161625946705929974e-02 2.009831658908439386e-02 2.059795507906228562e-02
9.816306620209059715e+08 2.017028465969203932e+00 -4.851384340855143806e-01 3.112690179567024207e-01 2.106793850279769370e-02 1.898314667899768729e-02 1.921196072618663181e-02
9.826341463414634466e+08 1.984809778358262555e+00 -4.896296974042813055e-01 3.347407011216689265e-01 2.025770086384343777e-02 2.058277390959091166e-02 1.826401710489571062e-02
9.836376306620209217e+08 2.016243278215382517e+00 -4.982291169483638593e-01 3.258457215986576005e-01 1.878389954942871060e-02 1.937924234348521735e-02 2.065228128464254714e-02
9.846411149825783968e+08 2.002297989190591210e+00 -4.814827880277884886e-01 3.249787381029239364e-01 2.020206836500414854e-02 1.732243327983222503e-02 1.938700748303243473e-02
9.856445993031358719e+08 1.968006571536964566e+00 -4.685831173770732549e-01 3.272311959063761710e-01 2.048045527466697130e-02 1.886867928948796416e-02 1.933034973114022143e-02
9.866480836236933470e+08 1.978504514047898954e+00 -4.830262072450842159e-01 3.226567276810619056e-01 1.967208865561372727e-02 1.787795704168753524e-02 1.946891163763888807e-02
9.876515679442508221e+08 1.961944470915826910e+00 -5.104954905249275976e-01 3.386804295094060224e-01 1.937197221954761392e-02 2.046038688721804610e-02 2.034882057582418011e-02
9.886550522648084164e+08 1.999479117972322140e+00 -4.916410134770939910e-01 3.382380020362664164e-01 1.910209390220373935e-02 1.942009083720555584e-02 2.190573024530850788e-02
9.896585365853658915e+08 2.054313667336932880e+00 -4.888891908952425203e-01 3.789047654255405240e-01 2.052920953875466553e-02 1.971368369876982246e-02 1.994388416396361205e-02
9.906620209059233665e+08 2.030767235301480955e+00 -4.816706386124748329e-01 3.792851271949246872e-01 2.002905147255612875e-02 1.880621342197187282e-02 2.050857114582011614e-02
9.916655052264808416e+08 2.007350916823579912e+00 -4.876333301913264862e-01 3.522564648249778552e-01 2.087875485326356681e-02 2.108721978761485261e-02 2.035282123900485421e-02
9.926689895470383167e+08 1.983184515014737137e+00 -4.370223297504031157e-01 3.445990695122641556e-01 1.897718471300332069e-02 1.867010734673039962e-02 1.908353671785010391e-02
9.936724738675957918e+08 2.002501973766713128e+00 -4.736468185708612166e-01 3.808242703631791737e-01 1.812037782564280067e-02 1.916168273869446950e-02 2.019991968424367582e-02
9.946759581881532669e+08 2.022944197382336995e+00 -4.585193393220814428e-01 4.082128360097939668e-01 1.847956745982220692e-02 2.093535988951069834e-02 1.840633157713343626e-02
9.956794425087108612e+08 1.972249306161873550e+00 -4.491836929148734781e-01 3.751981040061658224e-01 2.123580967746660150e-02 1.941413300479572293e-02 2.065446146225053195e-02
9.966829268292682171e+08 1.980208227177997049e+00 -4.373153501772696350e-01 4.285082172041763116e-01 2.186623868094351997e-02 2.042602593162469796e-02 2.088854259197685942e-02
9.976864111498258114e+08 1.991650502289942670e+00 -4.142089784720715540e-01 4.027182947818554459e-01 2.056566024187100883e-02 2.025986406739954324e-02 1.828032138477617835e-02
9.986898954703832865e+08 2.013327692489933707e+00 -4.760877159247006163e-01 4.178121145774696954e-01 2.152069799118387639e-02 1.986599660702254022e-02 2.183660476688440572e-02
9.996933797909407616e+08 1.993129058651096353e+00 -4.151745865922395473e-01 4.428337024434306213e-01 1.974249244961574432e-02 2.055561344004796717e-02 1.923260064131191924e-02
1.000696864111498237e+09 1.992633397044720978e+00 -4.739455594752950973e-01 4.103040669130838536e-01 2.089614838157647508e-02 2.078630520243935145e-02 2.192339915214588930e-02
1.001700348432055712e+09 2.029634518213101035e+00 -4.042127771459504970e-01 4.588377739550638656e-01 1.943658009410769924e-02 1.985899164240518752e-02 2.019183483877697027e-02
1.002703832752613306e+09 2.028545095072672666e+00 -3.892867631750911439e-01 4.632316082607236818e-01 1.931985757138759627e-02 2.042947408346973068e-02 1.979590140182434926e-02
1.003707317073170662e+09 1.990121577284248655e+00 -4.347871869252322719e-01 4.374831851117716441e-01 2.015892198754698147e-02 1.963092729662610503e-02 1.771367913640123359e-02
1.004710801393728256e+09 2.001143124961805686e+00 -4.177620909702484675e-01 5.173825337635153954e-01 2.067301794158825368e-02 1.889643039289575985e-02 1.974428732084350727e-02
1.005714285714285731e+09 2.009704499836028280e+00 -4.214474599641728769e-01 4.449320990829190858e-01 2.022917490791160261e-02 1.879701114964066333e-02 1.936453782818426880e-02
1.006717770034843206e+09 1.993996396517083047e+00 -4.268524946249255825e-01 4.884901187116205690e-01 1.989663227276923865e-02 2.118923309685445330e-02 2.101273076884462368e-02
1.007721254355400681e+09 1.976082012060030202e+00 -4.156132182273547526e-01 4.957584883039463097e-01 2.030444911959671667e-02 2.130886692142559477e-02 2.157270767441376441e-02
1.008724738675958157e+09 2.013275612116461666e+00 -4.096637488784558578e-01 5.082096779285140142e-01 1.832832491583817613e-02 1.971636620763530037e-02 1.805288680216514396e-02
1.009728222996515632e+09 1.997575795281328670e+00 -3.964296568182767433e-01 4.956463948284205445e-01 2.131762212348883856e-02 2.000461721881167942e-02 2.038689939880864582e-02
1.010731707317073107e+09 1.981440442543972669e+00 -3.872929497175188751e-01 5.016585428635682575e-01 1.907614252625641077e-02 1.987498391127132460e-02 1.961174287916171363e-02
1.011735191637630701e+09 1.987626439239095211e+00 -3.692770589487066601e-01 5.278182262874185904e-01 2.043476158486240077e-02 2.046232295421287345e-02 2.002386621031409381e-02
1.012738675958188176e+09 1.969318112557383094e+00 -3.566585656311940244e-01 5.194384838451444608e-01 2.025326186233404602e-02 1.939718650600814540e-02 1.957877733146353924e-02
1.013742160278745651e+09 2.003703347983155414e+00 -3.712024307663773781e-01 5.460497105497140735e-01 1.966307996823955448e-02 1.912887623689567274e-02 1.760755310303399948e-02
1.014745644599303126e+09 1.972498781778892596e+00 -3.716354539935030621e-01 5.211974092042135354e-01 1.969355053629500904e-02 2.025190129116661089e-02 2.058264417552508815e-02
1.015749128919860601e+09 1.994509911959555959e+00 -3.376916494428263138e-01 5.725304068158383330e-01 2.133484561032521556e-02 1.997030298174196777e-02 1.954594244397293151e-02
1.016752613240418077e+09 2.013266280406872610e+00 -3.309973447660560786e-01 5.395915434107801945e-01 1.988990830217364850e-02 2.070892766280370625e-02 2.089274315918319275e-02
1.017756097560975552e+09 2.005827442506281866e+00 -3.422287108542967915e-01 5.541596540618296540e-01 2.130347598913374940e-02 1.952083098067919700e-02 2.030446992043277374e-02
1.018759581881533146e+09 1.968294518956072992e+00 -3.325093330798649105e-01 6.162480560373957417e-01 2.004553119189960916e-02 1.990038018696993830e-02 1.932956848613098799e-02
1.019763066202090621e+09 1.961400369135926525e+00 -3.453840223124691189e-01 5.386622007427450676e-01 1.959921499543982801e-02 1.903665340506562748e-02 2.029312284285030715e-02
1.020766550522648096e+09 2.030999968684386481e+00 -3.332769243187677644e-01 5.761213640903740663e-01 2.108191684399728094e-02 2.106859203504599098e-02 2.099989276254837431e-02
1.021770034843205571e+09 1.996939784388738204e+00 -3.168916988996576256e-01 5.860992719189204170e-01 2.263743222796977053e-02 1.903295634012841520e-02 2.059066562282536525e-02
1.022773519163763046e+09 1.977073386123303189e+00 -3.191379221932719723e-01 5.477587312132511377e-01 2.078329095602321139e-02 2.144027363993313701e-02 2.115380634477760993e-02
1.023777003484320521e+09 2.016087455269781170e+00 -3.192579179602255679e-01 5.790574450390358896e-01 1.804829958323977968e-02 2.017982885137607069e-02 2.003203903598493874e-02
1.024780487804877996e+09 1.983297770323791953e+00 -2.962693555014382918e-01 5.725242647170202259e-01 2.041196165957260764e-02 1.901828787065777335e-02 1.919540469398546903e-02
1.025783972125435591e+09 1.998142456650321419e+00 -2.965086478650394430e-01 5.820117794969998926e-01 2.055739584586866592e-02 1.894439773252570500e-02 2.083330103652155166e-02
1.026787456445993066e+09 1.974647156300692430e+00 -2.820219994548081033e-01 6.079453021869332119e-01 1.965172104178026027e-02 2.248377143600437458e-02 2.089299321805484708e-02
1.027790940766550541e+09 2.008436694251085619e+00 -2.940849611920823281e-01 5.858481689895831401e-01 2.019819077474550861e-02 1.809074473534871483e-02 2.103353709975278041e-02
1.028794425087108016e+09 2.010800822364615215e+00 -2.697060407203499821e-01 6.133297146794591814e-01 1.866324431334693071e-02 1.997398975313554800e-02 2.043042711266276554e-02
1.029797909407665491e+09 2.002469298568517075e+00 -2.544891552369784038e-01 6.097460937610548193e-01 1.928434401455098382e-02 1.939482457713524385e-02 1.980691766141500984e-02
1.030801393728222966e+09 2.011998863782039848e+00 -2.439325575827673565e-01 5.886582067707865074e-01 2.070481799298231826e-02 1.882603385788792633e-02 2.051119829488448967e-02
1.031804878048780441e+09 2.033493098867996896e+00 -2.852768759016937605e-01 6.409132452286286918e-01 1.830972009383848714e-02 1.906088883423553634e-02 1.979989484269975217e-02
1.032808362369338036e+09 2.032280791212847326e+00 -2.399962119068815569e-01 6.267090895320769350e-01 1.967361688911041170e-02 2.047766495489722685e-02 2.152246152762257725e-02
1.033811846689895511e+09 2.002589880097718211e+00 -2.195507326065040121e-01 6.394170885058101383e-01 1.936278303153726038e-02 1.738046532670791539e-02 1.996108818811163227e-02
1.034815331010452986e+09 1.987815052443419050e+00 -2.213675540538182773e-01 6.748506995803917885e-01 2.189346273729088702e-02 1.891597083677126409e-02 1.964171048150506124e-02
1.035818815331010461e+09 2.037415130850054990e+00 -2.361960277794521723e-01 6.560032869201323225e-01 1.915600842156012229e-02 2.031362151836908075e-02 2.093180336752616458e-02
1.036822299651567936e+09 2.048832013363976134e+00 -2.360391041977211168e-01 6.643369457060913641e-01 1.928835893623119871e-02 2.023407793267861451e-02 2.111596825898618898e-02
1.037825783972125411e+09 2.003997090375540857e+00 -2.289459378256059607e-01 6.327317278372371900e-01 2.156748012349938431e-02 1.933593278768528517e-02 2.005719173843747635e-02
1.038829268292682886e+09 2.005568806432009854e+00 -2.024312479963240041e-01 6.810313046610388943e-01 2.172554295847003644e-02 2.009519174184831378e-02 2.129774892275949905e-02
1.039832752613240480e+09 2.031133575133988955e+00 -2.093377726104320158e-01 6.504308604594307708e-01 1.969587064368483534e-02 1.901328349457478278e-02 2.154801645335813545e-02
1.040836236933797836e+09 1.997696319758662575e+00 -1.863750595384774111e-01 6.538994763243102248e-01 1.933970371302234231e-02 2.197667032273973794e-02 1.972070972021689253e-02
1.041839721254355431e+09 2.027557319561831051e+00 -1.517695039009036850e-01 6.689022728701933262e-01 2.094796589674126699e-02 1.997406230660003085e-02 1.954912060476555330e-02
1.042843205574912906e+09 1.981831299217237774e+00 -1.774159959081214599e-01 6.769369402231307786e-01 2.016970257908704683e-02 2.117884033596003843e-02 1.853165515896068594e-02
1.043846689895470381e+09 1.965681942869469401e+00 -1.620042846411497983e-01 6.580818610354451925e-01 2.121616629903112436e-02 1.934626451386261756e-02 2.009506079276331472e-02
1.044850174216027856e+09 1.978656875482206923e+00 -1.355183796751214531e-01 6.594764735978245751e-01 1.828238066789470914e-02 2.064143710466966389e-02 1.839215669122342897e-02
1.045853658536585331e+09 1.991469261458127971e+00 -1.355201009612415075e-01 6.926186737994728393e-01 2.007143482147252106e-02 2.189340449227926422e-02 1.998148550833900652e-02
1.046857142857142925e+09 2.004999213783007050e+00 -1.696831228530487345e-01 6.437831691755301344e-01 1.858971254785496754e-02 2.069111089836327133e-02 1.976677671935811106e-02
1.047860627177700281e+09 1.984583978677039839e+00 -1.037559994097390359e-01 6.937102940977034615e-01 2.056027912395225893e-02 1.972633667599587790e-02 1.882298560906173202e-02
1.048864111498257875e+09 1.999313915922120932e+00 -1.242306882288145148e-01 6.741809486185948996e-01 1.840650534388776904e-02 1.861564493806196902e-02 2.051057774253031360e-02
1.049867595818815351e+09 2.034439786062017141e+00 -1.077263374416030650e-01 6.888845384892285928e-01 2.056808755569519698e-02 2.066232740522344971e-02 1.929172981050943786e-02
1.050871080139372826e+09 1.990029694648229430e+00 -1.051134219274787868e-01 7.141594008174649844e-01 2.044626135965837282e-02 2.037932892049727426e-02 1.953767299239217783e-02
1.051874564459930301e+09 2.012191383110238263e+00 -1.109583386287893297e-01 6.631182090885996416e-01 2.015962028100020884e-02 1.817675552820094756e-02 2.056522570269022840e-02
1.052878048780487776e+09 2.019199550366582940e+00 -1.129017890109199063e-01 6.897910461207481525e-01 1.874746601354483622e-02 1.934205945744750521e-02 1.881264137926998495e-02
1.053881533101045251e+09 1.968797301901109353e+00 -7.078817734096731762e-02 6.918411815258220798e-01 1.984383318946413358e-02 1.939508133120922476e-02 2.135759801948638320e-02
1.054885017421602726e+09 1.966694723028523661e+00 -6.200251469116202507e-02 7.300190111305412399e-01 2.023408275445922472e-02 1.921020947543490218e-02 2.050907784432350750e-02
1.055888501742160320e+09 2.015668014612207681e+00 -3.336275609627740307e-02 6.713962407448070824e-01 1.984112095121715047e-02 2.259416891710579536e-02 1.803982132623519266e-02
1.056891986062717795e+09 2.000577898167206659e+00 -6.738073908014061142e-02 6.980047414328635069e-01 1.922942124700295977e-02 1.926874409294900350e-02 2.043555722879152048e-02
1.057895470383275270e+09 2.016894466859421531e+00 -5.219233943787149332e-02 6.771188986938574406e-01 2.029472320931919455e-02 2.154199957938934470e-02 2.022977070841304112e-02
1.058898954703832746e+09 2.004762122813065872e+00 -5.232564313391505767e-02 7.106090296364386827e-01 2.069565342398196547e-02 1.863601414062004968e-02 1.960016548218832672e-02
1.059902439024390221e+09 2.005075327145272368e+00 -4.222332381923923211e-02 6.758654913050227142e-01 2.114609424460992676e-02 1.823891140896777632e-02 1.959083188872072154e-02
1.060905923344947696e+09 2.037872719176983427e+00 -6.347424161658737907e-02 7.368608600372029693e-01 1.909252528640268884e-02 1.882088094926340563e-02 2.082793263040989482e-02
1.061909407665505171e+09 1.996303487199533100e+00 -3.915396031783969361e-02 7.070092328730690490e-01 1.935828070256929642e-02 1.957142120776233368e-02 1.930316592813316467e-02
1.062912891986062765e+09 1.979109147516832090e+00 3.992026603565793780e-03 7.155744286396631404e-01 2.091902838397281111e-02 2.007909408984489760e-02 2.051649803948102715e-02
1.063916376306620240e+09 1.986401867953128786e+00 -3.028008716622570748e-03 7.191715220658638774e-01 2.125713084752292592e-02 1.885242431951313427e-02 1.973878112045248517e-02
1.064919860627177715e+09 1.966281061665667185e+00 8.370598664626893379e-03 7.036805867965544303e-01 1.958948351170029800e-02 1.745648019913835849e-02 1.904260420765040845e-02
1.065923344947735190e+09 2.000907265835557336e+00 -3.987449450478477986e-03 7.090797132478602327e-01 2.058857382282891849e-02 2.208303787352399253e-02 1.944886875176910987e-02
1.066926829268292665e+09 2.001246233704678801e+00 2.085115587650223853e-02 7.073978505027121999e-01 2.077005939588763908e-02 1.969544096513874132e-02 2.123495762124763542e-02
1.067930313588850141e+09 2.001089937659697338e+00 2.603686660402393035e-02 6.992128196454518996e-01 1.870311276780688842e-02 2.037272457234356668e-02 2.101179860118496112e-02
1.068933797909407616e+09 2.028550526630214179e+00 7.292431374025104551e-03 7.217772009878775652e-01 2.077395713976339098e-02 2.033730360247682639e-02 2.205342981950191017e-02
1.069937282229965210e+09 1.977910683468444564e+00 3.418142910177476845e-02 7.035000734199698957e-01 1.965390352669508373e-02 1.979546682549431641e-02 1.975444558085007879e-02
1.070940766550522566e+09 2.018927509582547852e+00 6.239003347132823785e-02 7.231312093259014695e-01 2.055804059981031912e-02 2.087018950529762051e-02 2.118226303923129855e-02
1.071944250871080160e+09 2.033362392104789862e+00 7.850979953154424429e-02 7.268834592461490551e-01 2.058959750319868873e-02 2.054135157305369414e-02 2.253028589064641485e-02
1.072947735191637635e+09 1.994648766457235434e+00 1.016097137135232448e-01 6.717610825411485242e-01 1.704113428672787006e-02 1.825615983962457917e-02 2.029399410233747800e-02
1.073951219512195110e+09 2.008134057417426899e+00 5.108839075861312806e-02 7.358887791501649289e-01 2.076922361268288345e-02 2.120255167723058762e-02 1.939304733405794109e-02
1.074954703832752705e+09 2.026946355629462460e+00 8.401395082800240666e-02 7.062590015335492577e-01 2.061512710871116552e-02 2.034546717869919336e-02 2.072353266649202067e-02
1.075958188153310061e+09 2.005865099002555940e+00 9.528708749839832903e-02 7.099954220268929195e-01 2.064122536897210897e-02 2.195692760334221061e-02 2.176194236739882257e-02
1.076961672473867655e+09 1.983117373984355281e+00 1.171264220114602850e-01 6.892239326775085884e-01 2.005001636924850367e-02 2.040518200093163759e-02 1.893859509467090557e-02
1.077965156794425011e+09 1.998028447818602782e+00 1.133840568553553529e-01 7.270323653271362208e-01 2.238307927736209527e-02 2.076473397506060567e-02 2.027302213642800249e-02
1.078968641114982605e+09 2.012386822320976876e+00 1.021086037687341797e-01 7.124331786656573628e-01 1.876153335782484999e-02 1.969149745820309230e-02 2.127217531105247278e-02
1.079972125435540199e+09 2.033714632512249043e+00 1.134365190767798043e-01 7.193225998515427877e-01 2.018435012173739468e-02 1.904124698097292914e-02 1.990296736250809009e-02
1.080975609756097555e+09 2.021023706266743325e+00 1.149467065217248951e-01 7.509528498229133264e-01 2.119060511142304218e-02 2.017531659797361723e-02 1.906136027723841220e-02
1.081979094076654911e+09 2.013059479627867798e+00 1.478135256874184567e-01 6.992568438599758851e-01 1.960488945192004687e-02 1.947776218499444600e-02 2.059273237552033259e-02
1.082982578397212505e+09 2.008504321138561366e+00 1.420960267659225063e-01 6.705207763010708755e-01 2.078914666109248424e-02 1.871751541480566258e-02 2.023428158644877128e-02
1.083986062717770100e+09 1.999192890897698804e+00 1.414214116840610824e-01 7.034676573746603268e-01 1.940246723972869486e-02 1.877257284137113375e-02 1.928488795745902581e-02
1.084989547038327456e+09 2.024174001809718071e+00 1.742463821013698344e-01 6.852419797852065120e-01 2.018640570476602780e-02 2.066053109808867194e-02 2.006625525060758142e-02
1.085993031358885050e+09 2.036004808500395225e+00 1.890195364570175784e-01 7.255025153483636302e-01 2.079483271704220260e-02 1.899005284086905526e-02 1.830835319399528108e-02
1.086996515679442406e+09 1.973859493242556384e+00 1.706629898624785757e-01 6.988910795116975994e-01 1.980628726771052270e-02 1.894601866454827255e-02 1.804585459825576096e-02
1.088000000000000000e+09 1.993893341764693572e+00 1.882175127538725790e-01 7.159274867006890641e-01 2.096286989499013612e-02 2.141435642489345620e-02 1.962681762539373459e-02
