9.645714285714285374e+08 1.976326535342110668e+00 4.522138208524049130e-01 -1.562811051263239825e-01 1.946855242596659194e-02 1.982032510715335191e-02 2.099695280269666189e-02
9.655749128919861317e+08 1.979592007202915172e+00 4.705671857036391459e-01 -1.845854162275492871e-01 1.943638066875022496e-02 1.830980044202121237e-02 2.089358101965361689e-02
9.665783972125434875e+08 2.009325939376932268e+00 4.226328214312640164e-01 -1.918595969676681889e-01 1.940347179811088493e-02 2.052138358850566849e-02 1.954011427886332211e-02
9.675818815331010818e+08 1.998740972604567734e+00 4.811554418045738690e-01 -1.530508072564711330e-01 1.768511727911773260e-02 2.018389014970984122e-02 1.958655225954632553e-02
9.685853658536585569e+08 2.015931368375880162e+00 4.487120548437835699e-01 -1.698122576525041005e-01 1.885443694836074283e-02 2.019888454187569737e-02 2.031720630654960252e-02
9.695888501742160320e+08 2.044403756668647709e+00 4.743799274227186169e-01 -1.653887197381524177e-01 1.930279217362016603e-02 2.162279004575541619e-02 1.843930192649835542e-02
9.705923344947735071e+08 2.010933895013545136e+00 4.506566962879479665e-01 -1.523680837237886554e-01 1.901375794652871223e-02 2.108346414960767315e-02 2.087747493782930036e-02
9.715958188153309822e+08 1.978155796325616222e+00 4.368893589871539196e-01 -1.749986345081413208e-01 1.833147513267829182e-02 1.964834882543527173e-02 1.964464178085045462e-02
9.725993031358884573e+08 2.012544545868062418e+00 4.959324594485373661e-01 -1.734923656124426894e-01 2.051829400303971374e-02 1.964271072432718923e-02 2.063690004339061371e-02
9.736027874564459324e+08 2.015716880463955363e+00 4.901863671602537109e-01 -1.805398586846924114e-01 1.975757600372811049e-02 1.996696376495937439e-02 2.111027347685656697e-02
9.746062717770035267e+08 1.978502174627530863e+00 4.804345749851443026e-01 -1.856009440243753250e-01 2.186737753796984263e-02 1.978905513920101167e-02 2.051647639541910248e-02
9.756097560975610018e+08 2.011462203691627870e+00 5.141717786797080914e-01 -1.438777694981425159e-01 1.808396539293918512e-02 1.790232004229024704e-02 2.055517045391213465e-02
9.766132404181184769e+08 1.994250042120681687e+00 4.648676891365789987e-01 -1.588075980428448608e-01 1.981351060378283221e-02 1.881565451589770066e-02 2.090365462146264244e-02
9.776167247386759520e+08 2.029318442167213465e+00 4.786954928129104614e-01 -1.411892466440424765e-01 2.051935877464875629e-02 1.988728899921434617e-02 1.948130218474778894e-02
9.786202090592334270e+08 2.009753536975988020e+00 4.666231698890885848e-01 -1.545978180284519332e-01 2.017346903136374436e-02 2.046827216671213978e-02 1.922888737246030919e-02
9.796236933797909021e+08 2.009649789379471141e+00 4.854614603638029435e-01 -1.836935247462503917e-01 2.150008943880259149e-02 2.002574534945799484e-02 1.908868912742367474e-02
9.806271777003483772e+08 2.017458373998938903e+00 4.802026928459162680e-01 -1.333181027105649341e-01 2.008840795110779578e-02 1.943919149219361028e-02 2.044523281477150442e-02
9.816306620209059715e+08 2.010435973882803040e+00 5.016598848641112829e-01 -1.374695478201456988e-01 1.967709415380874960e-02 1.780713304044015052e-02 2.076875521139207731e-02
9.826341463414634466e+08 2.011769075477768620e+00 4.889281288655345503e-01 -1.681918088237097930e-01 1.961266528088683944e-02 1.853809533240059412e-02 2.039887835378978789e-02
9.836376306620209217e+08 2.008827542728282456e+00 4.984586647801304560e-01 -1.580202902017159294e-01 2.013735841115911820e-02 2.058983820332025913e-02 2.092533266950768675e-02
9.846411149825783968e+08 1.983488709239589642e+00 4.789764554479237768e-01 -1.362823922065878879e-01 2.109891993295366294e-02 2.196277917017614573e-02 2.005450104739305364e-02
9.856445993031358719e+08 2.015655979716743040e+00 5.105973020574863241e-01 -9.497593270609563931e-02 2.070298933262347194e-02 1.865242882775490496e-02 1.985889892819487149e-02
9.866480836236933470e+08 1.993636625760201619e+00 4.979976939134639902e-01 -1.208602914217623558e-01 2.056705131891391550e-02 1.787660189245592057e-02 2.039460704496634177e-02
9.876515679442508221e+08 1.986288780964119427e+00 4.720092837547373854e-01 -1.723168618310539357e-01 1.958079606514441171e-02 2.036403778441546464e-02 2.062882803967327691e-02
9.886550522648084164e+08 1.981728942811666005e+00 5.125675636369858568e-01 -1.582150007422456206e-01 2.118178307119674558e-02 1.969837243963744322e-02 2.001127054826468132e-02
9.896585365853658915e+08 1.977466540034558351e+00 5.289674693282750972e-01 -1.351062292161592793e-01 2.122855131108894108e-02 2.032924867940339581e-02 1.996686973221455108e-02
9.906620209059233665e+08 1.984854280415498273e+00 5.007777277765206314e-01 -1.616674153450032847e-01 1.936017314115278526e-02 2.038947297909275702e-02 2.145275259160668233e-02
9.916655052264808416e+08 2.000245652645264105e+00 5.284153007631982035e-01 -1.234344157048964663e-01 1.963155321061884478e-02 1.819918254423946377e-02 1.847791659383868010e-02
9.926689895470383167e+08 2.014381479548855047e+00 5.272497867331101817e-01 -1.303485475905086788e-01 2.128825544430820380e-02 1.981199396985227831e-02 2.053242609739726679e-02
9.936724738675957918e+08 2.045136620085116430e+00 4.889482753734122333e-01 -1.121730342986058948e-01 1.965606310986053873e-02 2.207044770678572368e-02 2.104161654105307297e-02
9.946759581881532669e+08 1.967089252842195046e+00 5.312366498118236136e-01 -1.473726170504338351e-01 1.818902665153598192e-02 2.105147664312647868e-02 2.115321420692680560e-02
9.956794425087108612e+08 1.981505956924029199e+00 4.864510193376141434e-01 -1.076078570336743701e-01 2.017137847295921368e-02 2.106058273630744687e-02 2.004090648432428970e-02
9.966829268292682171e+08 2.001318611723097884e+00 5.189913686492381162e-01 -9.429210808618358752e-02 2.097378963519554509e-02 2.104565116394917224e-02 2.102655035356276042e-02
9.976864111498258114e+08 1.992344990378150715e+00 5.398027779535560233e-01 -1.323219176903066008e-01 2.152778852855982000e-02 1.893519002740919402e-02 1.846653668389730898e-02
9.986898954703832865e+08 2.006685687297613541e+00 5.311045639295812748e-01 -1.173382713470350613e-01 2.045347788959313989e-02 2.193392478633046649e-02 2.001890230271374110e-02
9.996933797909407616e+08 1.981850975231277179e+00 5.587258025470255296e-01 -1.347727042233124450e-01 2.001579607451492784e-02 2.003601346477501544e-02 1.928567868563673543e-02
1.000696864111498237e+09 2.022497962800268834e+00 4.832787856010167804e-01 -1.312763521447200821e-01 1.977591786337903196e-02 2.011089868604212447e-02 1.891627564446327070e-02
1.001700348432055712e+09 1.970384208487911737e+00 5.060933042419186734e-01 -1.132972675086175995e-01 2.096509065066469446e-02 2.027006569986380610e-02 1.992146983338036886e-02
1.002703832752613306e+09 1.985117452862348086e+00 5.762620444654165119e-01 -1.131219376580575031e-01 2.007774305091000050e-02 2.007681699539382719e-02 2.038126234530271419e-02
1.003707317073170662e+09 2.018220100414722662e+00 5.109747953660394026e-01 -1.174659713840548875e-01 1.979783490433433685e-02 1.849986603588505904e-02 1.916955487330190486e-02
1.004710801393728256e+09 1.988766996663862807e+00 5.564585040557213924e-01 -9.407389653550889130e-02 1.970602685771250667e-02 2.111383798570590914e-02 2.045004627655958723e-02
1.005714285714285731e+09 2.011198519113837957e+00 5.727399994915103321e-01 -1.020506814470478057e-01 1.946965903967967648e-02 1.905355414468796679e-02 2.079754172981152990e-02
1.006717770034843206e+09 2.019101803541390350e+00 5.187986336003154175e-01 -1.167997266637321174e-01 1.904039308046872464e-02 2.017749679922125478e-02 1.950989689159873808e-02
1.007721254355400681e+09 1.978097500556904587e+00 5.434920328269754464e-01 -8.494719894874623589e-02 2.023612195419436169e-02 1.917790844943862913e-02 2.010257571559058085e-02
1.008724738675958157e+09 2.025394207632268184e+00 5.473485187227069559e-01 -9.173669124809841202e-02 1.930494914169208001e-02 1.991974772065113058e-02 2.133845313642070141e-02
1.009728222996515632e+09 2.030404393704154931e+00 5.220380322384191585e-01 -9.467238145949202766e-02 1.968329044994975019e-02 2.021920996936044448e-02 2.037149068058373425e-02
1.010731707317073107e+09 2.001112781766136717e+00 5.486004703585849462e-01 -1.097174995752669552e-01 1.868647288921522487e-02 1.894520780094463216e-02 2.185814365599287462e-02
1.011735191637630701e+09 1.960622875131466047e+00 5.776304221540797812e-01 -1.154989624832218897e-01 2.038697229746815401e-02 1.949284826496729822e-02 1.974366171752433077e-02
1.012738675958188176e+09 2.036498838553493229e+00 5.478384044292310406e-01 -8.980683841846584525e-02 2.033524943549635394e-02 1.930324335345208128e-02 1.719768007637363649e-02
1.013742160278745651e+09 2.001980749075173094e+00 5.481667851942677583e-01 -1.141785989786360533e-01 1.833249405027631215e-02 1.939620457004168422e-02 2.015793404297634359e-02
1.014745644599303126e+09 2.010248602902118709e+00 5.416160252730668478e-01 -8.817466330272953623e-02 1.996950569570646664e-02 1.958159036607456244e-02 1.963956861635670834e-02
1.015749128919860601e+09 1.986246213362270030e+00 5.724877683709401754e-01 -9.066885361334849069e-02 1.963057218924865385e-02 1.981438726920027246e-02 1.989173832871784370e-02
1.016752613240418077e+09 1.957954339304212255e+00 5.619589839722962665e-01 -7.086290481719614842e-02 2.044275980158821032e-02 2.134136774779017698e-02 1.963964201529688758e-02
1.017756097560975552e+09 1.988428837507613789e+00 5.688063948609770604e-01 -7.704271958845898549e-02 1.909869834405246436e-02 2.101990146802773171e-02 1.836246350418504689e-02
1.018759581881533146e+09 1.977550588541799881e+00 5.507618320694623870e-01 -8.955329716551457819e-02 1.960493233512785802e-02 2.153391886541341713e-02 1.913185305241044479e-02
1.019763066202090621e+09 1.993108240376934015e+00 5.990455873366913320e-01 -7.455114432965324889e-02 1.914516215887807765e-02 1.703637336144027750e-02 2.070055223679122952e-02
1.020766550522648096e+09 2.043970587792512728e+00 5.817000068525114420e-01 -8.280558444157741504e-02 2.106635712057000620e-02 1.892661589662162150e-02 2.030442161816775268e-02
1.021770034843205571e+09 2.007696766145203870e+00 5.786038703320126597e-01 -9.691940054796294168e-02 1.948408923409948590e-02 2.120126299731891345e-02 1.908744045454784793e-02
1.022773519163763046e+09 1.998619499975461844e+00 5.654262377605197010e-01 -7.131502235636975884e-02 2.097594494880664767e-02 1.875478772169530614e-02 2.120583262240977387e-02
1.023777003484320521e+09 1.969448384798466956e+00 5.836767394475712578e-01 -3.633392589660886657e-02 2.060703386166784848e-02 2.147650840163095251e-02 1.945511053187953115e-02
1.024780487804877996e+09 1.973346490876810133e+00 5.873399286723425261e-01 -1.127779015226346576e-01 1.874249351981614742e-02 2.020616425757490106e-02 1.858288496347877336e-02
1.025783972125435591e+09 2.004925267048941695e+00 5.752744661485831301e-01 -4.501104961297225371e-02 1.942222168661802625e-02 1.873781048662019610e-02 2.066160362887347474e-02
1.026787456445993066e+09 2.030488033456177899e+00 5.829510932009148716e-01 -7.387603925136958238e-02 1.892606016283440024e-02 1.921560127439890520e-02 1.814654578846629576e-02
1.027790940766550541e+09 2.013086451182897640e+00 5.905799495152349587e-01 -9.007476702780789490e-02 2.020117498502055006e-02 1.934759362002251917e-02 1.895199641110238697e-02
1.028794425087108016e+09 1.976830509601622987e+00 6.232504028336312007e-01 -8.334961284907832502e-02 2.171613375591617545e-02 2.064673516261322436e-02 1.879991886480616992e-02
1.029797909407665491e+09 1.994691644615259829e+00 5.869047520737096235e-01 -8.880237896772257000e-02 1.950931841789469920e-02 1.801454417887638285e-02 1.946752040759158753e-02
1.030801393728222966e+09 2.004538475506764339e+00 5.942396887079046675e-01 -6.074241062419465792e-02 2.040481444472207195e-02 2.016007871156474604e-02 2.044736478220577844e-02
1.031804878048780441e+09 1.988424876984570044e+00 6.150527647021408750e-01 -9.161832548107154417e-02 2.073011778391120261e-02 2.076590873630214384e-02 1.943563936867840486e-02
1.032808362369338036e+09 1.977599620518393664e+00 5.844624105017790505e-01 -9.100966324300202581e-02 1.937633375444381897e-02 1.898557752302888410e-02 1.937481549652800283e-02
1.033811846689895511e+09 2.014262082520122288e+00 5.994836974804804708e-01 -7.129400637218612224e-02 1.902836051698033465e-02 1.883607288520309370e-02 1.859272513312575786e-02
1.034815331010452986e+09 1.999494368621569595e+00 5.809754767354210481e-01 -7.733857685140881066e-02 1.917632940104796804e-02 2.073321940031523647e-02 2.059849924356476833e-02
1.035818815331010461e+09 1.992534390216320395e+00 6.108653923324467439e-01 -7.548897754674832594e-02 1.907946494967473552e-02 2.064309218286744171e-02 1.843591547916373710e-02
1.036822299651567936e+09 2.002548458441160140e+00 5.989877174252649095e-01 -7.579488486090739385e-02 1.997308136103734255e-02 1.882610053934440086e-02 2.099235282223296806e-02
1.037825783972125411e+09 2.045357045065864021e+00 5.885584074419358824e-01 -3.201754013962310880e-02 1.974485088940315658e-02 1.990084873192301054e-02 1.949122803885297919e-02
1.038829268292682886e+09 2.018270956456327703e+00 5.755043556379139114e-01 -6.850092211441602408e-02 2.103091136759157459e-02 1.915681851318551052e-02 1.923504693809327537e-02
1.039832752613240480e+09 2.017857997146105475e+00 5.885021984644783766e-01 -2.777773600735135989e-02 2.105991721422991597e-02 1.873870093556638181e-02 1.795970610184890667e-02
1.040836236933797836e+09 1.990316326874475017e+00 5.857269429009404060e-01 -5.616107692477196461e-02 1.896844844202318428e-02 1.809919460344237147e-02 2.131689884385968778e-02
1.041839721254355431e+09 1.954548202088700393e+00 5.727220029386582700e-01 -6.251261551293603447e-02 1.949646661377481618e-02 1.881495662464449312e-02 1.868287014455078873e-02
1.042843205574912906e+09 1.977920118456448995e+00 6.199770861317296378e-01 -1.311820290448872939e-02 2.032770822424422724e-02 1.945115086018759862e-02 1.979864448943100680e-02
1.043846689895470381e+09 1.999538082775311310e+00 6.064022329341918205e-01 -1.477796170590977426e-02 1.900312187119936047e-02 2.033309012069910160e-02 1.947532676760872772e-02
1.044850174216027856e+09 2.009226246859031395e+00 6.392629282370880794e-01 -7.274609212911009593e-02 2.005213942303241126e-02 2.103974996491364199e-02 1.878115516243680436e-02
1.045853658536585331e+09 2.035648988331805853e+00 6.090171428948870647e-01 -6.537787363135055818e-02 2.081373444653408442e-02 2.016637343502271015e-02 2.100063404516359228e-02
1.046857142857142925e+09 1.977518664174654717e+00 5.957775541859001711e-01 -2.801041727096940243e-02 2.142362868356784134e-02 1.970715127994321705e-02 1.974426923510018417e-02
1.047860627177700281e+09 2.018480442296822552e+00 5.989981234986025971e-01 -4.865617445549945408e-02 2.015030481597006665e-02 2.106084153320910216e-02 1.977680638465894106e-02
1.048864111498257875e+09 2.006464278530372347e+00 5.644496293780818519e-01 -7.226592513357962821e-02 2.109344611246954243e-02 1.847191182446757465e-02 1.923110890750634114e-02
1.049867595818815351e+09 2.016018702317845079e+00 6.210054952714415544e-01 -3.407936019048520698e-02 2.083250235855103535e-02 1.975730839472048320e-02 2.060435545880623387e-02
1.050871080139372826e+09 1.972719513190723362e+00 6.009305021546645920e-01 -6.918661566024572607e-02 2.041692200520003886e-02 1.928479013203810571e-02 2.109923541769313099e-02
1.051874564459930301e+09 1.976832049964755589e+00 6.322459419256828417e-01 -3.348020322076059735e-02 2.040234220996058404e-02 2.046349968807089845e-02 2.081638572238115117e-02
1.052878048780487776e+09 2.007853797962172226e+00 5.774623036514170416e-01 -2.411387344454268833e-02 1.969753149571358899e-02 2.025252603910946206e-02 1.901091706458414229e-02
1.053881533101045251e+09 2.013853569076580641e+00 6.343635822959833304e-01 -5.716406223553875676e-02 2.005789521377903534e-02 2.105600518248811753e-02 1.946664132499550601e-02
1.054885017421602726e+09 1.992067387044713866e+00 5.777365647194616649e-01 -3.048957544047010623e-02 1.908678283157084002e-02 1.854493207499008714e-02 2.037746065683296998e-02
1.055888501742160320e+09 2.024471222660368941e+00 6.067437017273447086e-01 -2.566654318520611780e-02 2.018179867474670375e-02 2.146068150800433186e-02 2.057896717851320084e-02
1.056891986062717795e+09 1.992949445333796143e+00 6.267317152362382737e-01 -1.329489578790093995e-02 2.084919299366631146e-02 1.977187409329413115e-02 2.033787703678631084e-02
1.057895470383275270e+09 1.998115484052810142e+00 6.224874721857329707e-01 -6.750694067384250749e-03 2.044468029559130470e-02 1.990848426655948689e-02 2.156017217522709570e-02
1.058898954703832746e+09 1.991286656185912385e+00 5.904597549458809880e-01 2.384617209846607785e-02 1.932903389265353683e-02 1.971056966353068943e-02 1.898883037917412780e-02
1.059902439024390221e+09 2.006236395864108069e+00 6.076416691285497773e-01 6.309598397680044740e-03 1.898146132967886562e-02 1.918375082506572349e-02 1.954755328956234856e-02
1.060905923344947696e+09 2.016220891947356986e+00 6.311790453629606557e-01 -1.958437117192547705e-02 2.032341112678098111e-02 2.145223208439837187e-02 1.995641045454457294e-02
1.061909407665505171e+09 2.016585138742311933e+00 6.344716518283157747e-01 -4.256979127479874891e-04 2.069417668179984043e-02 2.070283962635938516e-02 2.047502548205489686e-02
1.062912891986062765e+09 1.967194681845527260e+00 6.151266968368672705e-01 -4.735616513833101199e-02 1.999194683887140639e-02 2.014434531686504562e-02 1.982685198098320389e-02
1.063916376306620240e+09 1.969625402742923193e+00 6.440806950300991263e-01 3.764926480388872815e-04 2.148425733735359958e-02 2.080258904572040990e-02 1.914415474603130621e-02
1.064919860627177715e+09 2.033989235198233825e+00 6.209597121035043132e-01 -1.945738271946556575e-02 2.145452371375952683e-02 2.199399026610365446e-02 1.900652152234347941e-02
1.065923344947735190e+09 1.997965835202648810e+00 6.249165795600427620e-01 -5.483896096994205459e-03 2.055717867082818007e-02 2.073462337171282782e-02 2.072805677242644737e-02
1.066926829268292665e+09 2.020107557957989908e+00 6.390450746494773515e-01 -1.707018772642613161e-02 1.924690455474850626e-02 2.067598040475043461e-02 1.955779908756681215e-02
1.067930313588850141e+09 2.023771281415362999e+00 6.293748618226839842e-01 -1.544620081475500499e-02 1.889351917047975976e-02 1.917968543264345418e-02 1.922224826524381383e-02
1.068933797909407616e+09 1.991438561758090531e+00 6.457831753395940622e-01 -8.495318404986110586e-03 2.008021720514768446e-02 2.087431890716345481e-02 1.992978081636914006e-02
1.069937282229965210e+09 2.014852986157959158e+00 6.421455156937002640e-01 -1.571213757636966829e-02 1.985212628622802164e-02 2.156270095249751897e-02 1.991811685459553630e-02
1.070940766550522566e+09 1.998260396865285005e+00 6.498427666338855158e-01 -2.367741051041934164e-03 1.951644939632403777e-02 2.072538269419187118e-02 2.083011819337092854e-02
1.071944250871080160e+09 2.021644492771932367e+00 6.415209279358323746e-01 2.531081745977271230e-02 1.945452602083181867e-02 2.160019566722680417e-02 1.954073765622818884e-02
1.072947735191637635e+09 2.025528461751395337e+00 6.535738781164851519e-01 1.818442076601808205e-02 1.904217394848648978e-02 2.031729966777522448e-02 1.947237415102168884e-02
1.073951219512195110e+09 1.953641570576043929e+00 6.370761968079174942e-01 -3.555880360902537174e-02 2.169365295750014244e-02 2.096495134283795150e-02 2.083389726570067726e-02
1.074954703832752705e+09 1.980421212073409043e+00 6.586988969489153689e-01 5.321253627240377440e-03 2.102839818896369908e-02 1.973593015352022306e-02 1.885438721022182976e-02
1.075958188153310061e+09 2.013677556741056307e+00 5.882700704111132328e-01 2.861803834140260600e-02 2.058583626890833282e-02 1.994803396462622308e-02 2.009189522736960082e-02
1.076961672473867655e+09 2.034505902864989224e+00 6.260858470503359863e-01 3.600883387139054009e-02 1.846423027699686803e-02 1.951187793403969667e-02 2.088165473989430157e-02
1.077965156794425011e+09 1.962065069580505083e+00 6.352143716866790468e-01 2.555772485271138456e-02 2.044713706814856730e-02 2.070030332797014039e-02 1.731482876001988816e-02
1.078968641114982605e+09 1.982586055475387576e+00 6.696860287621576591e-01 7.913072197870164859e-04 2.136396697782838930e-02 1.810656881838284410e-02 2.014502265455023547e-02
1.079972125435540199e+09 2.025391092139540827e+00 6.403805450382460407e-01 8.593110130938157176e-04 1.936526335106619409e-02 2.079336208460981494e-02 1.846953105179559296e-02
1.080975609756097555e+09 2.008725748522230514e+00 6.296017373412614582e-01 2.744331445551033075e-02 1.945066227891971075e-02 2.054001971262155168e-02 1.940288616811742042e-02
1.081979094076654911e+09 1.985645931002838704e+00 6.840490245838969363e-01 5.983775992539689531e-03 2.071698787500369024e-02 2.119096456032631623e-02 2.046405112763633946e-02
1.082982578397212505e+09 1.995162114681931609e+00 6.428088676205103713e-01 -5.886739679823921323e-03 1.881385909242734231e-02 2.175928962030113795e-02 2.157087149968018799e-02
1.083986062717770100e+09 2.005642811157716032e+00 6.364742781914732861e-01 4.958752965315565975e-02 2.029182338082629808e-02 1.994732935918451869e-02 2.045295074013195324e-02
1.084989547038327456e+09 2.000474827414577383e+00 6.492135514425985132e-01 3.046637491793810146e-02 2.021547623505676530e-02 1.932301149983255140e-02 1.945295034319049349e-02
1.085993031358885050e+09 2.030664993209823965e+00 6.541398639829792971e-01 6.436574620469390218e-02 2.121484326561537057e-02 1.983010620279152328e-02 2.183258892070693777e-02
1.086996515679442406e+09 1.942153981463899282e+00 6.624984209145688974e-01 9.012778203769337276e-03 2.066592950341439305e-02 1.830652782287333497e-02 1.856984985535472740e-02
1.088000000000000000e+09 1.988041281676456107e+00 6.424490276967702584e-01 3.178890469481464309e-02 1.954033906485117336e-02 2.129736528747211075e-02 1.977467672599388451e-02
