9.645714285714285374e+08 4.500759172621732751e-01 1.689526696572267450e-02 1.954816173910640248e-02 1.911065621785507443e-02 1.800436561447429223e-02 2.068055780110368558e-02
9.655749128919861317e+08 4.749336108083537789e-01 7.401119105026499057e-02 7.422018843700686763e-02 2.047078440772796826e-02 2.137991909762479090e-02 2.037443972195663103e-02
9.665783972125434875e+08 4.525541218862012549e-01 7.081695421464381801e-02 1.391421693186726052e-02 1.946512487252266901e-02 2.138084087262865848e-02 1.871720592751522499e-02
9.675818815331010818e+08 4.412950791832218056e-01 6.144484241511034839e-02 5.961407558510434246e-04 2.022994132904636089e-02 1.985455554211694451e-02 1.850045038279035312e-02
9.685853658536585569e+08 3.960057524205544688e-01 3.845015982657483400e-02 2.290829217440729440e-02 2.001878040079220489e-02 2.001416704478920991e-02 1.921312225018653730e-02
9.695888501742160320e+08 4.500959011087406481e-01 1.453032584923054371e-02 4.987234740509272068e-02 1.980316402763936112e-02 2.055195745039574418e-02 2.050154198579524564e-02
9.705923344947735071e+08 4.511853017422020051e-01 6.871264603283384897e-02 3.345247779106281377e-02 1.842886472964333847e-02 2.158152999072881703e-02 1.952662320873402996e-02
9.715958188153309822e+08 4.610005189521964031e-01 3.049946313771589174e-02 8.617436913744200983e-03 1.898307678757785166e-02 2.074098199421463978e-02 1.898813370501221259e-02
9.725993031358884573e+08 4.572179978194981786e-01 6.966271003120511063e-02 3.146252352817691805e-02 2.043524460352797237e-02 2.111268677206962902e-02 2.070848338465294813e-02
9.736027874564459324e+08 4.300639384737576232e-01 7.662254847509539224e-02 3.286350714255970029e-02 2.022283930493070855e-02 1.953612486633794082e-02 2.266202647042901697e-02
9.746062717770035267e+08 4.573691513236820549e-01 1.105413235458020255e-01 2.012391868806239978e-02 1.842345712192455104e-02 2.038968517886197498e-02 1.919039190110882059e-02
9.756097560975610018e+08 4.388109929662022957e-01 8.194037531905698502e-02 8.318008392720357969e-03 2.125350219406074020e-02 1.955518528342970602e-02 1.951980168537191182e-02
9.766132404181184769e+08 4.557222168994680689e-01 7.842913267026940805e-02 2.352141235098209604e-02 1.888097572549342698e-02 2.067843079502218809e-02 2.056256703418336829e-02
9.776167247386759520e+08 4.260212733540094665e-01 5.554097061870000296e-02 3.776690643360469148e-03 2.015828988512341144e-02 2.074806449952526152e-02 1.971285774076133798e-02
9.786202090592334270e+08 4.210004497127382561e-01 8.628529206993483525e-02 1.796891146491020122e-02 2.219975880271301757e-02 2.029998613649127565e-02 2.070543235567629675e-02
9.796236933797909021e+08 4.501358622317105929e-01 6.371877560181926636e-02 1.775057774161305918e-02 2.091423359836231191e-02 2.037604609390012561e-02 2.013499738588673399e-02
9.806271777003483772e+08 4.429514838961892131e-01 8.249347114615654397e-02 -2.049791043431197293e-02 2.015306510611512836e-02 2.022842746463004299e-02 1.925380851103862881e-02
9.816306620209059715e+08 4.483496994035213734e-01 4.166821714922042119e-02 -1.913746923388029778e-02 1.887956657965142448e-02 2.297397287665300589e-02 1.841495921945642683e-02
9.826341463414634466e+08 4.185568223811522159e-01 7.371557276912632517e-02 -2.712124584373743624e-02 1.922767298818483378e-02 1.964841297546340501e-02 1.837173509263123616e-02
9.836376306620209217e+08 4.262888875681833389e-01 5.737037199472347360e-02 8.294004237033383159e-03 1.950470704395388527e-02 1.948772909517249019e-02 1.926281400316738265e-02
9.846411149825783968e+08 4.217186849043358388e-01 1.091156363687884878e-01 -1.796686586440620487e-02 1.838912236861606903e-02 1.891992107788789679e-02 2.002383925481619059e-02
9.856445993031358719e+08 4.347938905329875592e-01 7.710440767252228766e-02 -1.577915565537289788e-02 2.101005450508974109e-02 1.967605407992953359e-02 2.101442881311358160e-02
9.866480836236933470e+08 4.706022248056429547e-01 8.166997552702127960e-02 -2.653470918287408747e-02 2.066233296780468215e-02 1.981246857515844492e-02 1.944322537207455320e-02
9.876515679442508221e+08 4.172823486282629668e-01 1.139479349342543690e-01 -2.449028853158247143e-02 2.047900627813507846e-02 2.167796996195352904e-02 2.039548684640687254e-02
9.886550522648084164e+08 4.285352047809231624e-01 6.561275452577965128e-02 -8.024197435885362800e-03 1.897097337968340139e-02 1.951510511734612027e-02 1.952712844476388668e-02
9.896585365853658915e+08 3.954885931159675683e-01 7.858952528516512104e-02 -2.196672624334927715e-03 2.010892203691011168e-02 2.334397720999283402e-02 2.053728631766035470e-02
9.906620209059233665e+08 4.551570115494949498e-01 5.422359993687106416e-02 -2.773519780864586171e-02 1.782704660771079058e-02 2.192926385480037724e-02 2.269147482297406704e-02
9.916655052264808416e+08 4.244461892673792036e-01 1.049543509351783810e-01 -1.000392107529293750e-02 1.908509868881415675e-02 1.978622643416274793e-02 1.857639816011342343e-02
9.926689895470383167e+08 3.971455010650861706e-01 6.436663379713203348e-02 -5.336913888888192292e-02 1.969995934429539727e-02 1.987405294435243275e-02 2.037653997564331868e-02
9.936724738675957918e+08 4.329879929774376746e-01 7.821386073698041730e-02 -2.125185930805942314e-02 2.061152818079107357e-02 1.943891314931378914e-02 2.045235113463168483e-02
9.946759581881532669e+08 4.475353304516191955e-01 6.693700193841950474e-02 -7.012871653466518085e-02 1.895471652465329643e-02 2.064452738748856139e-02 2.053151835775712461e-02
9.956794425087108612e+08 4.075949859867992742e-01 8.220684738902660216e-02 -3.243371976252930333e-02 1.813656686975809521e-02 1.949254944406224321e-02 1.955731609190735840e-02
9.966829268292682171e+08 4.183143965447764234e-01 4.575537832354223400e-02 -6.674203726752099552e-02 1.941777520544806998e-02 2.134685068862355109e-02 1.966717836056885299e-02
9.976864111498258114e+08 4.144553459924369410e-01 4.803215289616808575e-02 -3.803860011094493954e-02 1.983381347803290715e-02 1.972167861527585053e-02 1.943908410172039136e-02
9.986898954703832865e+08 3.892780694417906084e-01 7.125766899255539522e-02 -4.664565017749209425e-02 1.870415040324073172e-02 1.991847303185144066e-02 2.152833369776723307e-02
9.996933797909407616e+08 4.082693138314525960e-01 6.445791732184098788e-02 -7.436830572055949662e-02 1.957459578103757508e-02 1.982184165837663770e-02 1.956693006064305629e-02
1.000696864111498237e+09 4.094127095382271153e-01 8.294452805224075687e-02 -4.039758391412959920e-02 1.949303473943454421e-02 1.866052126565843211e-02 2.105422338386213690e-02
1.001700348432055712e+09 4.116508470292554733e-01 7.757861868931632821e-02 -7.861661199722451421e-02 1.937423024498290819e-02 1.961810779393758503e-02 2.121216566956763208e-02
1.002703832752613306e+09 4.335392568602851604e-01 4.728421048394158832e-02 -6.309162239489504720e-02 2.091083590534992612e-02 2.154820034485709079e-02 2.072357824116407427e-02
1.003707317073170662e+09 4.191470004411420591e-01 6.206341311436137931e-02 -5.614127345935608637e-02 1.943400653383547949e-02 1.867824258139215779e-02 2.058238821474620700e-02
1.004710801393728256e+09 4.219324424132481766e-01 6.926990144469018229e-02 -8.659627751086794445e-02 2.071726789183836112e-02 1.827748928449471344e-02 1.966676828048897693e-02
1.005714285714285731e+09 3.907476360575690144e-01 6.658559428624874488e-02 -6.762145295579763404e-02 2.126274728349365414e-02 1.901138408082265682e-02 2.004605010760744654e-02
1.006717770034843206e+09 4.326254757303976128e-01 1.617674163774695389e-02 -2.988978333185435959e-02 1.998335986513824145e-02 2.017475196701717238e-02 2.058560370207592957e-02
1.007721254355400681e+09 4.275262893777689310e-01 4.990268835024058713e-02 -9.695640852944042987e-02 2.075854417013739059e-02 2.016841316961878738e-02 2.100215264733843248e-02
1.008724738675958157e+09 4.237659672357078078e-01 2.425405176261159756e-02 -6.372852253631848540e-02 2.081132658009251374e-02 2.053421920546897109e-02 1.946614904952096228e-02
1.009728222996515632e+09 4.156932151518301088e-01 3.554373672677348106e-02 -5.880905805789256313e-02 1.807061050705575933e-02 1.865479053597776313e-02 2.077503326103765854e-02
1.010731707317073107e+09 4.341175527374369625e-01 1.780292602511449745e-02 -9.512706186563388289e-02 2.041658905283980779e-02 2.027152993148574264e-02 1.945300587744980617e-02
1.011735191637630701e+09 4.234657730432920264e-01 3.167269820763449206e-02 -7.290052619694560587e-02 1.970844728797324294e-02 1.949165843453842112e-02 2.029891544312836804e-02
1.012738675958188176e+09 4.298094941182164508e-01 1.949297308759896652e-02 -8.404689783999064190e-02 2.073978774837151665e-02 1.879861633747546140e-02 2.000204969469165581e-02
1.013742160278745651e+09 4.468681351259737311e-01 2.340721383601852487e-02 -9.006155528175899261e-02 1.950301710664922514e-02 2.058502987135942680e-02 2.219683070798622940e-02
1.014745644599303126e+09 4.559858170927382215e-01 8.175432391159043188e-02 -9.373193943867141886e-02 2.097681016661116088e-02 1.976996816595101569e-02 2.011454267194725046e-02
1.015749128919860601e+09 4.599132667160801824e-01 4.529386269749580834e-02 -9.144348293846601972e-02 1.930169127590250847e-02 2.023743890606596527e-02 2.222038020031170610e-02
1.016752613240418077e+09 4.189158411802729742e-01 8.744833922015617100e-03 -8.348952273109314093e-02 1.963819597977933470e-02 1.894780520112274852e-02 2.060660809087220754e-02
1.017756097560975552e+09 4.379159369834428883e-01 2.359672615325042119e-02 -9.024840157796132356e-02 1.898073410355524682e-02 1.995209511554972559e-02 1.992672346406745496e-02
1.018759581881533146e+09 3.963682676573211383e-01 1.187428123335304217e-02 -8.528744919845333838e-02 2.069620460427994829e-02 1.883249429270822742e-02 1.891512316441093175e-02
1.019763066202090621e+09 4.447621807309257158e-01 8.890900978405974486e-03 -9.025951637102673508e-02 1.895310295968124711e-02 2.011729409257035153e-02 1.967439259710626956e-02
1.020766550522648096e+09 4.171784777994442805e-01 3.149214938629301547e-02 -9.727896644248330837e-02 1.829702118297680744e-02 1.978145529473255768e-02 1.881756051492118262e-02
1.021770034843205571e+09 4.216657421164897723e-01 2.092047607422619498e-02 -9.372674047222946669e-02 2.126763553051907660e-02 1.942632009148358152e-02 1.798832118622199078e-02
1.022773519163763046e+09 4.464137829934849977e-01 -1.419587588887375254e-02 -9.851140335342919996e-02 2.206219882739956714e-02 1.952010342153882166e-02 2.108191425112699441e-02
1.023777003484320521e+09 4.071999857721921856e-01 3.890208707659004173e-02 -1.158284047427081409e-01 1.827098208904711849e-02 2.040360034289150082e-02 1.843118463042667243e-02
1.024780487804877996e+09 4.430291445202489964e-01 1.441129591139050405e-02 -1.211504730609426067e-01 2.101842479334441183e-02 2.095240897654123552e-02 2.050137491533889078e-02
1.025783972125435591e+09 3.852441249302906434e-01 -3.095618437550148178e-02 -1.089501954666413225e-01 2.022713707766640376e-02 2.065143645699682104e-02 1.893577178473093356e-02
1.026787456445993066e+09 4.324992020027521034e-01 1.143808122763329514e-02 -1.300691626103698817e-01 2.083687009752377417e-02 2.056696113074508656e-02 1.990470778141120722e-02
1.027790940766550541e+09 3.870905980024041959e-01 7.360932022042207187e-03 -7.297649281787196851e-02 2.042790583960828188e-02 1.884826045255579702e-02 2.048624563607870375e-02
1.028794425087108016e+09 4.250209871304946874e-01 2.010168124171444679e-02 -9.555489594296635858e-02 2.035398791913093502e-02 1.936082919618636183e-02 2.045353423111051852e-02
1.029797909407665491e+09 3.777867142015837731e-01 1.771771003505907480e-03 -1.224490401351357588e-01 1.919861607790591951e-02 2.131408234915384628e-02 2.006232460991003858e-02
1.030801393728222966e+09 4.401876130529218112e-01 -2.596398046563241219e-02 -1.278876300807600952e-01 1.905231633416641299e-02 2.059140789497295246e-02 1.953742012328451780e-02
1.031804878048780441e+09 4.018443983636517114e-01 -2.486920099362713299e-02 -8.336812367811638480e-02 1.981307935599032830e-02 1.976774374601788023e-02 2.105445056245893939e-02
1.032808362369338036e+09 4.303422572324221984e-01 -5.957306811127348334e-02 -1.283383552119305437e-01 2.080020743286005100e-02 2.016540313637107604e-02 2.091870988043285223e-02
1.033811846689895511e+09 4.133913062925999582e-01 -4.169495995453066650e-02 -1.191212674581604292e-01 2.081507202463690406e-02 2.001145800593146992e-02 1.837375216409882842e-02
1.034815331010452986e+09 4.328871904963933481e-01 -9.212266594026819258e-03 -1.096314861396009560e-01 2.042224161382742015e-02 1.937655288705206202e-02 1.885195983822477925e-02
1.035818815331010461e+09 3.999112234427279478e-01 -3.052391087832609373e-02 -8.798675454397109075e-02 1.997552375916059400e-02 1.944581386487616650e-02 2.124070623737319211e-02
1.036822299651567936e+09 4.010901815888449073e-01 -4.037029477415270823e-02 -7.736635580947706647e-02 1.960066948687763308e-02 1.989967456738982871e-02 1.883876435642987957e-02
1.037825783972125411e+09 4.255717646770115770e-01 1.057993447604994863e-03 -8.774747190609721859e-02 2.101935317843561454e-02 1.949442622828675628e-02 2.126702314577066585e-02
1.038829268292682886e+09 4.074607605192007709e-01 -2.861887672769586333e-02 -8.680601776662727476e-02 2.021617468660419706e-02 2.121602158346666198e-02 1.661684025833822659e-02
1.039832752613240480e+09 4.490019042575866814e-01 -5.686326442672871850e-02 -9.820222024473271305e-02 1.804761763072340944e-02 2.011144057602397284e-02 2.148040454841628963e-02
1.040836236933797836e+09 4.136470802442428485e-01 -4.711366010876180677e-02 -9.357989428946551780e-02 2.014134926950925802e-02 1.967429056182185346e-02 2.166419459274842793e-02
1.041839721254355431e+09 3.933423269176808956e-01 -1.802345659957573648e-02 -1.037696901751390538e-01 2.061574765470991152e-02 2.019530013385896494e-02 2.156625122232521882e-02
1.042843205574912906e+09 4.000334409049111639e-01 -4.394238915656348970e-02 -1.047568451344516455e-01 2.139223939052242382e-02 1.947306861353108320e-02 1.939584353150506854e-02
1.043846689895470381e+09 3.801123746330337116e-01 -5.074386481855987924e-02 -7.858119422451931291e-02 1.990685457230873673e-02 2.046380229123301656e-02 2.075435969900869468e-02
1.044850174216027856e+09 3.962844107834245233e-01 -5.103800125993856324e-02 -1.128410611661442020e-01 1.926864984854223181e-02 2.151063530623576955e-02 2.033739699112166108e-02
1.045853658536585331e+09 4.169258881569839481e-01 -6.308286934322111794e-02 -2.223332572498734616e-02 1.976860956699811114e-02 1.924712755370914380e-02 2.054142989670717720e-02
1.046857142857142925e+09 4.101169842660717380e-01 -9.599861154390949836e-02 -8.598175603587726590e-02 2.075191383242451851e-02 2.061362590527856392e-02 2.033240271012311598e-02
1.047860627177700281e+09 4.232031302883346724e-01 -5.436311949124726650e-02 -5.532805749189322747e-02 2.180962034987732681e-02 1.952639403394467940e-02 1.921140657600550403e-02
1.048864111498257875e+09 3.964479027584280613e-01 -9.441619313112277478e-02 -7.403473511370020632e-02 1.790313587651991278e-02 2.021505365993676515e-02 1.868501505668352519e-02
1.049867595818815351e+09 4.223960623783011292e-01 -6.190967815883767489e-02 -9.165019972428643802e-02 2.173167199332851421e-02 2.026758557777763592e-02 1.916570368528823509e-02
1.050871080139372826e+09 4.068810959634487356e-01 -6.360526018861238640e-02 -1.067721638247081661e-01 2.156914202727986882e-02 1.994471191372980401e-02 1.782132897607656419e-02
1.051874564459930301e+09 4.339760359886412067e-01 -6.400414207458385296e-02 -6.699543766505447473e-02 2.107140949962041376e-02 2.143627003375409706e-02 2.161271193199416213e-02
1.052878048780487776e+09 4.310767296454134923e-01 -7.318807598241752754e-02 -8.347758304574731669e-02 1.980567459293019680e-02 2.006271430258311020e-02 2.295990265003883604e-02
1.053881533101045251e+09 3.896297006239674010e-01 -1.070350099136720967e-01 -1.012008457299772013e-01 2.101504748983190271e-02 1.936837270525222296e-02 2.002286476530929643e-02
1.054885017421602726e+09 4.127466873488003229e-01 -1.029902439516900969e-01 -1.040482212304026377e-01 1.916516761127783075e-02 2.130810443135322529e-02 2.042516763829948373e-02
1.055888501742160320e+09 4.425304407249856520e-01 -9.139433186429714306e-02 -1.317161965623289965e-01 1.983357300502626430e-02 1.852801572918127970e-02 2.104941433082394703e-02
1.056891986062717795e+09 4.049699544677317631e-01 -7.269340406572184776e-02 -9.980107653997867534e-02 2.031054163934062004e-02 1.965043944229829739e-02 2.089754442977568086e-02
1.057895470383275270e+09 4.174790724059277980e-01 -7.826559260617386993e-02 -7.971706916854520708e-02 2.196183248483607117e-02 1.752454129512754852e-02 1.984270103736029273e-02
1.058898954703832746e+09 4.040880284683385226e-01 -7.261328239354228331e-02 -5.554931790401552993e-02 2.162631981191153602e-02 1.874278091674285579e-02 2.067449832435871299e-02
1.059902439024390221e+09 4.074993760441009694e-01 -9.778742290051449515e-02 -7.788726457433556294e-02 2.203876627256401780e-02 1.950287637597107951e-02 1.968668157243304642e-02
1.060905923344947696e+09 4.214161240875207159e-01 -9.047357864563479457e-02 -6.247386217395645841e-02 1.887797735856961562e-02 1.878294490778360457e-02 1.942569401743684046e-02
1.061909407665505171e+09 4.049274479230121626e-01 -1.139637616393713165e-01 -5.095839337196637203e-02 2.002879133073983547e-02 2.050837854723986178e-02 2.016624223920287021e-02
1.062912891986062765e+09 4.120845968647754987e-01 -1.187029278985460845e-01 -7.190763538026162527e-02 2.013591342088133854e-02 2.012533291499541202e-02 2.149378733583622025e-02
1.063916376306620240e+09 4.385845852904828313e-01 -1.034536171042891028e-01 -5.155880070684834560e-02 2.030083819729847430e-02 1.988715747763998218e-02 2.008058711006879479e-02
1.064919860627177715e+09 3.988352303420393263e-01 -1.242857969945567881e-01 -7.758584126826487126e-02 2.033500745514752253e-02 2.041315183686708695e-02 1.835677282435206267e-02
1.065923344947735190e+09 4.314127557386923661e-01 -1.043020551745607316e-01 -4.778036025495309425e-02 2.004429283833180156e-02 2.020580616513767760e-02 1.985045447902208937e-02
1.066926829268292665e+09 3.873422480102459708e-01 -9.430167942919590041e-02 -3.932838063487731350e-02 2.063740638180194126e-02 2.159545250633166172e-02 1.951131946102828418e-02
1.067930313588850141e+09 4.363136613818444087e-01 -1.218903129461655493e-01 -3.604681301662605863e-02 1.920581472797639952e-02 1.993049839608055512e-02 1.890847770917079146e-02
1.068933797909407616e+09 4.320551552794960060e-01 -1.195846697723157021e-01 -3.503529159050661201e-02 2.106289388017076533e-02 2.030910564638322910e-02 1.844309563300566487e-02
1.069937282229965210e+09 3.762089505790582877e-01 -1.280901538581198096e-01 -4.198366597574355874e-02 1.946113828741069182e-02 1.930172054335493187e-02 2.071161868958905361e-02
1.070940766550522566e+09 3.873874648848210644e-01 -1.204493243162767790e-01 -4.122133820088297318e-02 2.032576776389144815e-02 2.074712614119252410e-02 2.109951186576364615e-02
1.071944250871080160e+09 4.056643433883407313e-01 -8.992001356736023521e-02 -7.096358051924281374e-03 2.060248332331964319e-02 1.866266097875326005e-02 1.859121005538505109e-02
1.072947735191637635e+09 3.866569183463815507e-01 -1.095338075515778498e-01 -3.178711041461781267e-02 1.898791641587774595e-02 1.969065778060116040e-02 2.055799244923515665e-02
1.073951219512195110e+09 3.973068585008319720e-01 -1.149688904987293953e-01 -2.238662482569005185e-02 1.913214033788974977e-02 1.846854796835102272e-02 2.179445383484153800e-02
1.074954703832752705e+09 3.620699114274246733e-01 -1.654275663496996007e-01 -3.960926377058066050e-02 1.817595270531712978e-02 1.983381764065560507e-02 2.045650761756537608e-02
1.075958188153310061e+09 4.371255295349807390e-01 -1.218671959835021801e-01 -3.218812355607086895e-03 1.953433628173994671e-02 2.125839884558492279e-02 1.922634777696564587e-02
1.076961672473867655e+09 4.126349774968094408e-01 -1.357903561469676890e-01 5.065626605618461786e-03 2.131305060905619789e-02 1.757627059718437634e-02 1.993151707192229033e-02
1.077965156794425011e+09 4.352375934499588817e-01 -1.224421883482252060e-01 5.363270638445265248e-04 2.053179128891561081e-02 2.041994488004591005e-02 2.128073081983347659e-02
1.078968641114982605e+09 4.437818356877197279e-01 -1.514801582692543447e-01 -3.598605047095086024e-03 1.881292412906944780e-02 1.840542208010604100e-02 1.911365963771227347e-02
1.079972125435540199e+09 4.368734930245585790e-01 -1.224058566309533247e-01 7.522963473336821694e-03 2.008323424815317351e-02 2.082801588819275032e-02 2.131096232828920065e-02
1.080975609756097555e+09 4.256410317380150410e-01 -1.148848965332655986e-01 5.138735762233781479e-03 1.811233217858673403e-02 2.061882779873101118e-02 2.171879584327650325e-02
1.081979094076654911e+09 4.410008940884164730e-01 -1.467543257187905459e-01 -9.323299478702565604e-03 2.026130784891447961e-02 1.968947913106220554e-02 1.791906151207437597e-02
1.082982578397212505e+09 4.188015853305945835e-01 -1.386043186614407952e-01 3.077843186337751724e-02 2.063991674936782247e-02 2.064884893087214068e-02 1.868611063733504121e-02
1.083986062717770100e+09 4.123928177114142279e-01 -1.487407742287573664e-01 1.232553838546591833e-02 1.911559815053184841e-02 2.110494907341574009e-02 1.876343446060401571e-02
1.084989547038327456e+09 4.403197917684479878e-01 -1.532053578327336740e-01 1.423184860805401172e-02 1.911699973744187056e-02 2.058276242902076433e-02 2.010566742378689167e-02
1.085993031358885050e+09 3.886599042299265228e-01 -1.727447487521076297e-01 3.338251323193745790e-02 2.218071099480675018e-02 1.976007935784824046e-02 1.901175141059655363e-02
1.086996515679442406e+09 3.939532535100235267e-01 -1.539484730248732169e-01 3.885232899549086183e-02 1.929676768046353214e-02 1.988794972691589058e-02 1.833862853990236505e-02
1.088000000000000000e+09 4.266659435669054590e-01 -1.409822209293532524e-01 2.163777808744326778e-02 2.007537595241729381e-02 1.859399845665663659e-02 1.990928443097355477e-02
